timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
308.7611,0.00384,-0.03954,-0.00220,-0.00042,0.00086,0.00449,0.00727,-0.01529,-0.05785,0.88,0.44,-0.06100,0.00000,-0.00000,-0.02982,-0.00603,0.03912,0,204.663,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08000,-0.08295,1157.76401,348.23396,0.00000,0.00000,0.32554,-0.10679,0.00220,-0.02940,0.00000,0.00000,1,1,2,1,1,1,1
308.8621,0.00250,-0.03545,-0.00105,-0.00491,0.01002,0.00215,-0.00657,-0.00198,0.03367,0.88,0.37,-0.06100,0.00000,-0.00000,-0.02989,-0.00355,0.03054,0,204.168,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08011,-0.08245,1143.64494,512.03531,0.00000,0.00000,0.32576,-0.18385,0.00105,-0.02498,0.00000,0.00000,1,1,2,1,1,1,1
308.9625,0.00233,-0.03480,-0.00042,-0.00512,0.01043,0.00085,0.00035,-0.00092,0.00704,0.87,0.39,-0.06100,0.00000,-0.00000,-0.02991,-0.00275,0.02968,0,204.008,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08015,-0.08194,1143.64494,438.80057,0.00000,0.00000,0.32264,-0.15558,0.00042,-0.02479,0.00000,0.00000,1,1,2,1,1,1,1
309.0631,0.00243,-0.03807,-0.00051,-0.00169,0.00346,0.00104,0.00035,0.00334,0.01608,0.88,0.38,-0.06100,0.00000,-0.00000,-0.02984,-0.00294,0.03638,0,204.499,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08020,-0.08177,1148.45281,468.82445,0.00000,0.00000,0.32553,-0.17455,0.00051,-0.02815,0.00000,0.00000,1,1,2,1,1,1,1
309.1642,0.00297,-0.03896,-0.00084,-0.00084,0.00171,0.00170,0.00408,0.00227,0.00544,0.88,0.38,-0.06100,0.00000,-0.00000,-0.02993,-0.00380,0.03811,0,203.871,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08028,-0.08169,1143.85314,447.71165,0.00000,0.00000,0.32729,-0.16629,0.00084,-0.02909,0.00000,0.00000,1,1,2,1,1,1,1
309.2660,0.00350,-0.04032,-0.00179,0.00050,-0.00101,0.00366,0.00461,0.00280,0.00916,0.88,0.38,-0.06100,0.00000,-0.00000,-0.02985,-0.00529,0.04082,0,204.481,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08046,-0.08174,1136.61095,456.69322,0.00000,0.00000,0.33401,-0.17412,0.00179,-0.03034,0.00000,0.00000,1,1,2,1,1,1,1
309.3664,0.00405,-0.04076,nan,nan,nan,nan,0.00461,-0.00092,0.00543,0.88,0.29,-0.06100,0.00000,-0.00000,-0.02987,-0.00529,0.04082,0,204.322,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08059,-0.08473,1147.19469,448.35060,0.00000,0.00000,0.32931,-0.26468,0.00124,-0.02993,0.00000,0.00000,1,0,2,1,1,1,1
309.4675,0.00442,-0.04152,-0.00268,0.00132,-0.00270,0.00547,0.00780,-0.00412,-0.06108,0.89,0.44,-0.06100,0.00000,-0.00000,-0.02989,-0.00710,0.04284,0,204.171,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08086,-0.08486,1160.11546,334.79966,0.00000,0.00000,0.33745,-0.11262,0.00268,-0.03122,0.00000,0.00000,1,1,2,1,1,1,1
309.5678,0.00439,-0.03566,-0.00290,-0.00415,0.00847,0.00592,-0.00551,0.00174,0.02088,0.89,0.37,-0.06100,0.00000,-0.00000,-0.02985,-0.00728,0.03151,0,204.456,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08115,-0.08445,1153.30127,501.93204,0.00000,0.00000,0.34282,-0.17734,0.00290,-0.02570,0.00000,0.00000,1,1,2,1,1,1,1
309.6681,0.00439,-0.03541,-0.00284,-0.00448,0.00914,0.00580,-0.00338,-0.00944,0.00651,0.89,0.39,-0.06100,0.00000,-0.00000,-0.02988,-0.00723,0.03094,0,204.214,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08143,-0.08400,1172.01740,446.37577,0.00000,0.00000,0.33804,-0.16108,0.00284,-0.02540,0.00000,0.00000,1,1,2,1,1,1,1
309.7689,0.00409,-0.03854,-0.00238,-0.00174,0.00356,0.00487,-0.00497,-0.00890,0.01715,0.89,0.37,-0.06100,0.00000,-0.00000,-0.02984,-0.00647,0.03680,0,204.513,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08167,-0.08383,1156.48542,459.90231,0.00000,0.00000,0.33651,-0.17957,0.00238,-0.02810,0.00000,0.00000,1,1,2,1,1,1,1
309.8693,0.00364,-0.03937,-0.00187,-0.00046,0.00093,0.00381,-0.00284,-0.00730,0.00544,0.88,0.38,-0.06100,0.00000,-0.00000,-0.02984,-0.00550,0.03891,0,204.512,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08185,-0.08378,1157.33750,438.55555,0.00000,0.00000,0.33496,-0.17163,0.00187,-0.02938,0.00000,0.00000,1,1,2,1,1,1,1
309.9696,0.00297,-0.04065,-0.00076,0.00089,-0.00180,0.00156,-0.00444,-0.00038,0.00810,0.88,0.37,-0.06100,0.00000,-0.00000,-0.02993,-0.00373,0.04153,0,203.899,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08193,-0.08387,1168.09543,448.99138,0.00000,0.00000,0.33212,-0.17850,0.00076,-0.03082,0.00000,0.00000,1,1,2,1,1,1,1
310.0704,0.00279,-0.04106,-0.00057,0.00126,-0.00259,0.00117,-0.00444,0.00068,0.00491,0.88,0.37,-0.06100,0.00000,-0.00000,-0.02980,-0.00336,0.04232,0,204.824,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08199,-0.08400,1155.63460,441.54500,0.00000,0.00000,0.33171,-0.17669,0.00057,-0.03106,0.00000,0.00000,1,1,2,1,1,1,1
310.1707,0.00291,-0.04196,-0.00073,0.00215,-0.00441,0.00150,-0.00284,0.00441,0.00650,0.88,0.37,-0.06100,0.00000,-0.00000,-0.02981,-0.00364,0.04412,0,204.781,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08206,-0.08421,1161.40209,442.60252,0.00000,0.00000,0.33485,-0.18138,0.00073,-0.03196,0.00000,0.00000,1,1,2,1,1,1,1
310.2715,0.00362,-0.04241,-0.00171,0.00263,-0.00535,0.00348,-0.00177,0.00121,0.00437,0.89,0.37,-0.06100,0.00000,-0.00000,-0.02992,-0.00533,0.04503,0,204.003,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08223,-0.08447,1161.83160,438.37196,0.00000,0.00000,0.33979,-0.18120,0.00171,-0.03255,0.00000,0.00000,1,1,2,1,1,1,1
310.3722,0.00379,-0.04291,-0.00205,0.00260,-0.00531,0.00420,-0.00071,-0.00145,0.00384,0.89,0.37,-0.06100,0.00000,-0.00000,-0.02979,-0.00584,0.04551,0,204.867,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08244,-0.08473,1163.55283,437.76112,0.00000,0.00000,0.34132,-0.18109,0.00205,-0.03239,0.00000,0.00000,1,1,2,1,1,1,1
310.4725,0.00449,-0.04316,-0.00268,0.00342,-0.00697,0.00546,0.00142,-0.00411,0.00277,0.89,0.37,-0.06100,0.00000,-0.00000,-0.02989,-0.00717,0.04657,0,204.231,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08270,-0.08508,1171.36191,436.78730,0.00000,0.00000,0.34482,-0.18317,0.00268,-0.03330,0.00000,0.00000,1,1,2,1,1,1,1
310.5735,0.00461,-0.04331,-0.00318,0.00359,-0.00732,0.00649,0.00195,-0.00464,0.00064,0.90,0.37,-0.06100,0.00000,-0.00000,-0.02992,-0.00779,0.04690,0,204.041,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08302,-0.08543,1165.71156,432.10132,0.00000,0.00000,0.34887,-0.18229,0.00318,-0.03351,0.00000,0.00000,1,1,2,1,1,1,1
310.6754,0.00408,-0.04353,-0.00264,0.00385,-0.00785,0.00539,0.00142,-0.00996,0.00224,0.89,0.36,-0.06100,0.00000,-0.00000,-0.02987,-0.00672,0.04737,0,204.343,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08329,-0.08582,1165.27917,434.13151,0.00000,0.00000,0.34401,-0.18542,0.00264,-0.03372,0.00000,0.00000,1,1,2,1,1,1,1
310.7762,0.00377,-0.04392,-0.00189,0.00405,-0.00830,0.00386,0.00195,-0.00676,0.00011,0.89,0.37,-0.06100,0.00000,-0.00000,-0.02977,-0.00566,0.04797,0,205.058,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08348,-0.08622,1169.39983,432.13104,0.00000,0.00000,0.34183,-0.18472,0.00189,-0.03382,0.00000,0.00000,1,1,2,1,1,1,1
310.8813,0.00311,-0.04389,nan,nan,nan,nan,-0.00018,-0.00250,0.00224,0.90,0.27,-0.06100,0.00000,-0.00000,-0.02988,-0.00566,0.04797,0,204.294,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08373,-0.08962,1161.61681,431.47818,0.00000,0.00000,0.34895,-0.28337,0.00255,-0.03396,0.00000,0.00000,1,0,2,1,1,1,1
310.9826,0.00288,-0.04399,-0.00134,0.00424,-0.00863,0.00273,0.00408,-0.00623,-0.07065,0.89,0.43,-0.06100,0.00000,-0.00000,-0.02995,-0.00422,0.04822,0,203.839,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08386,-0.09004,1177.72920,313.84542,0.00000,0.00000,0.34040,-0.12215,0.00134,-0.03418,0.00000,0.00000,1,1,2,1,1,1,1
311.0829,0.00268,-0.03931,-0.00096,-0.00033,0.00067,0.00196,-0.01082,0.00708,0.02302,0.90,0.35,-0.06100,0.00000,-0.00000,-0.02985,-0.00364,0.03899,0,204.437,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08396,-0.09001,1164.19961,492.72156,0.00000,0.00000,0.34514,-0.20207,0.00096,-0.02953,0.00000,0.00000,1,1,2,1,1,1,1
311.1838,0.00308,-0.03757,nan,nan,nan,nan,-0.00709,-0.00144,0.00066,0.89,0.27,-0.06100,0.00000,-0.00000,-0.02989,-0.00364,0.03899,0,204.172,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08402,-0.09314,1175.30589,416.68448,0.00000,0.00000,0.33872,-0.28086,0.00056,-0.03130,0.00000,0.00000,1,0,2,1,1,1,1
311.2843,0.00351,-0.03928,-0.00188,-0.00036,0.00074,0.00384,-0.00177,0.00175,-0.06956,0.90,0.43,-0.06100,0.00000,-0.00000,-0.02981,-0.00539,0.03892,0,204.711,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08420,-0.09311,1164.41536,314.06505,0.00000,0.00000,0.34897,-0.11558,0.00188,-0.02945,0.00000,0.00000,1,1,2,1,1,1,1
311.3861,0.00404,-0.03436,-0.00262,-0.00584,0.01192,0.00534,-0.01507,0.00814,0.04431,0.91,0.34,-0.06100,0.00000,-0.00000,-0.02988,-0.00666,0.02852,0,204.223,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08447,-0.09252,1162.47647,500.69211,0.00000,0.00000,0.35763,-0.21184,0.00262,-0.02404,0.00000,0.00000,1,1,2,1,1,1,1
311.4864,0.00507,-0.03334,-0.00362,-0.00651,0.01328,0.00739,-0.00496,-0.00517,0.00226,0.91,0.38,-0.06100,0.00000,-0.00000,-0.02987,-0.00870,0.02683,0,204.266,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08483,-0.09187,1179.27652,404.47955,0.00000,0.00000,0.35846,-0.16649,0.00362,-0.02336,0.00000,0.00000,1,1,2,1,1,1,1
311.5867,0.00514,-0.03571,-0.00372,-0.00451,0.00920,0.00759,-0.00495,-0.01048,0.01610,0.91,0.36,-0.06100,0.00000,-0.00000,-0.02986,-0.00885,0.03121,0,204.359,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08520,-0.09142,1183.94296,452.19038,0.00000,0.00000,0.35787,-0.18542,0.00372,-0.02535,0.00000,0.00000,1,1,2,1,1,1,1
311.6870,0.00416,-0.03566,-0.00232,-0.00418,0.00853,0.00473,0.00090,-0.01314,0.00971,0.90,0.37,-0.06100,0.00000,-0.00000,-0.02987,-0.00648,0.03148,0,204.287,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08543,-0.09100,1192.25528,433.95161,0.00000,0.00000,0.34906,-0.17918,0.00232,-0.02569,0.00000,0.00000,1,1,2,1,1,1,1
311.7879,0.00342,-0.03722,nan,nan,nan,nan,0.00515,-0.00729,0.01237,0.91,0.28,-0.05921,0.00000,-0.00000,-0.02900,-0.00648,0.03148,0,204.247,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08574,-0.09333,1181.04987,441.91766,0.00000,0.00000,0.35764,-0.26880,0.00306,-0.02326,0.00000,0.00000,1,0,0,1,1,1,1
311.8899,0.00211,-0.03823,-0.00014,-0.00073,0.00148,0.00029,0.01154,-0.00995,-0.06053,0.89,0.43,-0.05741,0.00000,-0.00000,-0.02813,-0.00225,0.03750,0,204.162,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08575,-0.09326,1188.42166,329.87795,0.00000,0.00000,0.33889,-0.12380,0.00014,-0.02741,0.00000,0.00000,1,1,0,1,1,1,1
311.9902,0.00175,-0.03554,-0.00021,-0.00310,0.00631,0.00043,-0.00017,0.00548,0.02567,0.90,0.35,-0.05562,0.00000,-0.00000,-0.02730,-0.00197,0.03244,0,203.778,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08577,-0.09295,1157.55072,493.22437,0.00000,0.00000,0.34711,-0.20226,0.00021,-0.02420,0.00000,0.00000,1,1,0,1,1,1,1
312.0905,0.00176,-0.03414,-0.00039,-0.00360,0.00736,0.00080,0.00728,0.00548,0.00066,0.90,0.37,-0.05382,0.00000,-0.00000,-0.02633,-0.00215,0.03054,0,204.489,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08581,-0.09259,1169.18223,417.54288,0.00000,0.00000,0.34835,-0.17503,0.00039,-0.02273,0.00000,0.00000,1,1,0,1,1,1,1
312.1907,0.00300,-0.03719,-0.00138,0.00038,-0.00077,0.00281,0.00622,0.00548,0.01183,0.90,0.35,-0.05203,0.00000,-0.00000,-0.02551,-0.00437,0.03757,0,204.044,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08595,-0.09262,1174.64672,442.85208,0.00000,0.00000,0.35480,-0.19822,0.00138,-0.02589,0.00000,0.00000,1,1,0,1,1,1,1
312.2909,0.00374,-0.03731,-0.00211,0.00194,-0.00395,0.00429,0.00675,0.00176,-0.00307,0.91,0.36,-0.05024,0.00000,-0.00000,-0.02466,-0.00585,0.03925,0,203.809,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08616,-0.09282,1186.40206,415.52710,0.00000,0.00000,0.35817,-0.18839,0.00211,-0.02660,0.00000,0.00000,1,1,0,1,1,1,1
312.3912,0.00435,-0.03806,nan,nan,nan,nan,0.00462,-0.00463,0.00066,0.90,0.28,-0.04844,0.00000,-0.00000,-0.02364,-0.00585,0.03925,0,205.010,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08631,-0.09530,1178.17088,425.02776,0.00000,0.00000,0.35194,-0.26576,0.00150,-0.02483,0.00000,0.00000,1,0,0,1,1,1,1
312.4915,0.00453,-0.03792,-0.00290,0.00420,-0.00859,0.00593,0.00515,-0.00569,-0.05734,0.91,0.40,-0.04665,0.00000,-0.00000,-0.02280,-0.00743,0.04212,0,204.701,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08660,-0.09572,1185.28302,331.93435,0.00000,0.00000,0.36096,-0.14670,0.00290,-0.02700,0.00000,0.00000,1,1,0,1,1,1,1
312.5919,0.00432,-0.03433,-0.00286,0.00113,-0.00231,0.00584,-0.00815,-0.00196,0.02088,0.91,0.33,-0.04485,0.00000,-0.00000,-0.02195,-0.00718,0.03546,0,204.388,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08689,-0.09583,1176.40616,462.84975,0.00000,0.00000,0.36371,-0.21594,0.00286,-0.02308,0.00000,0.00000,1,1,0,1,1,1,1
312.6926,0.00450,-0.03277,-0.00308,0.00036,-0.00075,0.00630,-0.00709,-0.00941,-0.00998,0.91,0.37,-0.04306,0.00000,-0.00000,-0.02107,-0.00758,0.03314,0,204.451,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08719,-0.09587,1191.12518,397.31790,0.00000,0.00000,0.36257,-0.18285,0.00308,-0.02143,0.00000,0.00000,1,1,0,1,1,1,1
312.7931,0.00405,-0.03338,-0.00214,0.00228,-0.00465,0.00437,-0.01081,-0.00994,0.00811,0.91,0.34,-0.04126,0.00000,-0.00000,-0.02023,-0.00620,0.03566,0,204.084,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08741,-0.09610,1197.02521,430.97505,0.00000,0.00000,0.35753,-0.20715,0.00214,-0.02251,0.00000,0.00000,1,1,0,1,1,1,1
312.8934,0.00328,-0.03272,-0.00180,0.00212,-0.00432,0.00367,-0.01081,-0.00675,-0.00572,0.91,0.36,-0.03947,0.00000,-0.00000,-0.01937,-0.00508,0.03484,0,203.887,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08759,-0.09631,1203.21434,405.39295,0.00000,0.00000,0.35780,-0.19325,0.00180,-0.02149,0.00000,0.00000,1,1,0,1,1,1,1
312.9940,0.00274,-0.03293,-0.00131,0.00315,-0.00641,0.00266,-0.01240,-0.00356,0.00385,0.91,0.34,-0.03768,0.00000,-0.00000,-0.01851,-0.00404,0.03608,0,203.641,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08772,-0.09663,1184.38931,420.25184,0.00000,0.00000,0.35695,-0.20655,0.00131,-0.02166,0.00000,0.00000,1,1,0,1,1,1,1
313.0943,0.00246,-0.03277,-0.00107,0.00394,-0.00804,0.00218,-0.00974,0.00017,-0.00413,0.91,0.35,-0.03588,0.00000,-0.00000,-0.01757,-0.00352,0.03671,0,204.321,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08783,-0.09702,1188.64648,404.24534,0.00000,0.00000,0.35780,-0.20172,0.00107,-0.02151,0.00000,0.00000,1,1,0,1,1,1,1
313.1948,0.00253,-0.03276,-0.00124,0.00482,-0.00984,0.00254,-0.00708,0.00230,0.00066,0.91,0.34,-0.03409,0.00000,-0.00000,-0.01672,-0.00378,0.03758,0,204.006,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08795,-0.09750,1188.42166,408.66246,0.00000,0.00000,0.36042,-0.21013,0.00124,-0.02154,0.00000,0.00000,1,1,0,1,1,1,1
313.2953,0.00277,-0.03241,-0.00141,0.00576,-0.01177,0.00287,-0.00442,0.00230,-0.00626,0.91,0.34,-0.03229,0.00000,-0.00000,-0.01580,-0.00417,0.03817,0,204.496,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08809,-0.09808,1189.99722,397.99742,0.00000,0.00000,0.36195,-0.20718,0.00141,-0.02156,0.00000,0.00000,1,1,0,1,1,1,1
313.3956,0.00331,-0.03214,-0.00202,0.00618,-0.01264,0.00414,-0.00016,-0.00036,-0.00360,0.92,0.34,-0.03050,0.00000,-0.00000,-0.01490,-0.00533,0.03831,0,204.740,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08829,-0.09869,1207.37612,400.84117,0.00000,0.00000,0.36513,-0.21232,0.00202,-0.02108,0.00000,0.00000,1,1,0,1,1,1,1
313.4959,0.00378,-0.03142,-0.00202,0.00600,-0.01224,0.00411,0.00303,-0.00249,-0.00838,0.91,0.34,-0.02871,0.00000,-0.00000,-0.01408,-0.00579,0.03742,0,204.032,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08850,-0.09930,1195.20360,397.34303,0.00000,0.00000,0.36484,-0.20822,0.00202,-0.02008,0.00000,0.00000,1,1,0,1,1,1,1
313.5962,0.00389,-0.03013,-0.00268,0.00606,-0.01234,0.00547,0.00516,-0.00249,-0.00572,0.92,0.34,-0.02691,0.00000,-0.00000,-0.01322,-0.00657,0.03619,0,203.669,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08876,-0.09990,1196.56928,402.81993,0.00000,0.00000,0.36992,-0.21226,0.00268,-0.01928,0.00000,0.00000,1,1,0,1,1,1,1
313.6965,0.00392,-0.02944,-0.00269,0.00620,-0.01267,0.00550,0.00675,-0.00568,-0.00891,0.92,0.34,-0.02512,0.00000,-0.00000,-0.01228,-0.00661,0.03563,0,204.593,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08903,-0.10052,1205.75423,395.94085,0.00000,0.00000,0.36944,-0.21072,0.00269,-0.01848,0.00000,0.00000,1,1,0,1,1,1,1
313.7969,0.00365,-0.02859,-0.00242,0.00584,-0.01190,0.00494,0.00728,-0.00675,-0.00891,0.92,0.34,-0.02332,0.00000,-0.00000,-0.01145,-0.00607,0.03443,0,203.808,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08928,-0.10110,1202.06338,396.86618,0.00000,0.00000,0.36827,-0.21082,0.00242,-0.01729,0.00000,0.00000,1,1,0,1,1,1,1
313.8973,0.00317,-0.02718,-0.00198,0.00523,-0.01065,0.00402,0.00621,-0.00515,-0.00678,0.92,0.34,-0.02153,0.00000,-0.00000,-0.01057,-0.00514,0.03241,0,203.757,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08947,-0.10163,1196.79720,396.91632,0.00000,0.00000,0.36717,-0.21216,0.00198,-0.01580,0.00000,0.00000,1,1,0,1,1,1,1
313.9979,0.00280,-0.02635,-0.00163,0.00523,-0.01065,0.00333,0.00515,-0.00408,-0.00890,0.92,0.34,-0.01974,0.00000,-0.00000,-0.00969,-0.00443,0.03158,0,203.782,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08964,-0.10215,1187.74770,394.82125,0.00000,0.00000,0.36631,-0.21108,0.00163,-0.01492,0.00000,0.00000,1,1,0,1,1,1,1
314.0988,0.00250,-0.02508,-0.00136,0.00484,-0.00988,0.00277,0.00142,-0.00355,-0.00784,0.92,0.34,-0.01794,0.00000,-0.00000,-0.00879,-0.00385,0.02993,0,204.175,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08977,-0.10263,1196.34145,397.79584,0.00000,0.00000,0.36547,-0.21196,0.00136,-0.01363,0.00000,0.00000,1,1,0,1,1,1,1
314.1992,0.00258,-0.02426,-0.00144,0.00538,-0.01099,0.00293,-0.00070,0.00018,-0.00943,0.92,0.34,-0.01615,0.00000,-0.00000,-0.00791,-0.00402,0.02965,0,204.285,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.08992,-0.10317,1209.23505,396.44049,0.00000,0.00000,0.36838,-0.21306,0.00144,-0.01329,0.00000,0.00000,1,1,0,1,1,1,1
314.2995,0.00290,-0.02336,-0.00186,0.00493,-0.01005,0.00380,-0.00283,0.00124,-0.00943,0.92,0.34,-0.01435,0.00000,-0.00000,-0.00704,-0.00477,0.02828,0,204.012,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.09010,-0.10367,1201.83346,394.77163,0.00000,0.00000,0.37221,-0.21268,0.00186,-0.01196,0.00000,0.00000,1,1,0,1,1,1,1
314.3998,0.00308,-0.02282,-0.00205,0.00523,-0.01069,0.00420,-0.00549,-0.00301,-0.00783,0.92,0.33,-0.01256,0.00000,-0.00000,-0.00614,-0.00513,0.02805,0,204.675,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.09031,-0.10419,1206.21718,393.85603,0.00000,0.00000,0.37203,-0.21622,0.00205,-0.01136,0.00000,0.00000,1,1,0,1,1,1,1
314.5001,0.00326,-0.02163,-0.00225,0.00537,-0.01096,0.00460,-0.00762,-0.00408,-0.00943,0.92,0.33,-0.01076,0.00000,-0.00000,-0.00527,-0.00552,0.02699,0,204.232,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.09053,-0.10472,1201.14420,389.12400,0.00000,0.00000,0.37362,-0.21612,0.00225,-0.01064,0.00000,0.00000,1,1,0,1,1,1,1
314.6004,0.00343,-0.02053,-0.00250,0.00510,-0.01041,0.00510,-0.00815,-0.00248,-0.00730,0.93,0.33,-0.00897,0.00000,-0.00000,-0.00440,-0.00593,0.02564,0,204.036,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.09078,-0.10523,1211.09971,390.35694,0.00000,0.00000,0.37690,-0.21848,0.00250,-0.00950,0.00000,0.00000,1,1,0,1,1,1,1
314.7007,0.00334,-0.01945,-0.00247,0.00449,-0.00915,0.00503,-0.00815,-0.00355,-0.00942,0.93,0.33,-0.00718,0.00000,-0.00000,-0.00352,-0.00581,0.02394,0,203.950,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.09103,-0.10568,1208.76978,387.49216,0.00000,0.00000,0.37716,-0.21540,0.00247,-0.00801,0.00000,0.00000,1,1,0,1,1,1,1
314.8014,0.00306,-0.01842,-0.00223,0.00472,-0.00965,0.00456,-0.00761,-0.00408,-0.00676,0.93,0.33,-0.00538,0.00000,-0.00000,-0.00263,-0.00529,0.02314,0,204.527,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.09125,-0.10616,1214.37675,390.84258,0.00000,0.00000,0.37635,-0.21971,0.00223,-0.00735,0.00000,0.00000,1,1,0,1,1,1,1
