timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
302.6363,0.00067,-0.01480,0.00198,0.00405,-0.00676,-0.00330,-0.00536,0.00352,0.00026,0.22,0.31,0.00000,0.00000,-0.00000,0.00000,0.00131,0.01885,0,166.952,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01091,-0.07595,269.00652,368.60174,0.00000,0.00000,-0.32663,-0.24026,-0.00198,-0.00405,269.00652,0.00000,1,1,0,1,1,0,0
302.7371,0.00109,-0.01443,0.00158,0.00410,-0.00683,-0.00263,0.00209,0.00670,-0.00346,0.22,0.31,0.00000,0.00000,-0.00000,0.00000,0.00049,0.01852,0,166.738,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01107,-0.07636,261.35291,366.62302,0.00000,0.00000,-0.32722,-0.23791,-0.00158,-0.00410,261.35291,0.00000,1,1,0,1,1,0,0
302.8373,0.00212,-0.01439,0.00053,0.00364,-0.00607,-0.00088,0.00794,0.00563,0.00239,0.23,0.31,0.00000,0.00000,-0.00000,0.00000,-0.00159,0.01803,0,166.856,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01113,-0.07672,259.31429,370.12166,0.00000,0.00000,-0.32298,-0.24348,-0.00053,-0.00364,259.31429,0.00000,1,1,0,1,1,0,0
302.9377,0.00316,-0.01422,-0.00050,0.00389,-0.00651,0.00084,0.00899,0.00084,-0.00133,0.23,0.31,0.00000,0.00000,-0.00000,0.00000,-0.00365,0.01811,0,167.312,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01108,-0.07711,266.33824,363.18990,0.00000,0.00000,-0.31776,-0.24168,0.00050,-0.00389,266.33824,0.00000,1,1,0,1,1,0,0
303.0382,0.00343,-0.01392,-0.00077,0.00360,-0.00601,0.00128,0.00420,-0.00235,0.00027,0.23,0.31,0.00000,0.00000,-0.00000,0.00000,-0.00419,0.01752,0,166.891,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01100,-0.07747,272.83796,363.14792,0.00000,0.00000,-0.31553,-0.24349,0.00077,-0.00360,272.83796,0.00000,1,1,0,1,1,0,0
303.1384,0.00377,-0.01388,-0.00153,0.00356,-0.00596,0.00255,0.00047,-0.00501,0.00133,0.24,0.30,0.00000,0.00000,-0.00000,0.00000,-0.00530,0.01745,0,167.315,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01085,-0.07783,277.63622,361.87210,0.00000,0.00000,-0.30787,-0.24551,0.00153,-0.00356,277.63622,0.00000,1,1,0,1,1,0,0
303.2396,0.00374,-0.01375,-0.00150,0.00343,-0.00574,0.00250,-0.00432,-0.00713,0.00080,0.25,0.30,0.00000,0.00000,-0.00000,0.00000,-0.00524,0.01718,0,167.079,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01070,-0.07817,285.80719,357.10061,0.00000,0.00000,-0.30477,-0.24562,0.00150,-0.00343,285.80719,0.00000,1,1,0,1,1,0,0
303.3399,0.00355,-0.01379,-0.00088,0.00347,-0.00580,0.00147,-0.00697,-0.00978,0.00080,0.24,0.30,0.00000,0.00000,-0.00000,0.00000,-0.00443,0.01727,0,167.014,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01061,-0.07852,291.80686,360.19177,0.00000,0.00000,-0.30724,-0.24677,0.00088,-0.00347,291.80686,0.00000,1,1,0,1,1,0,0
303.4403,0.00280,-0.01354,-0.00055,0.00323,-0.00538,0.00092,-0.00696,-0.00765,0.00293,0.24,0.30,0.00000,0.00000,-0.00000,0.00000,-0.00335,0.01676,0,166.605,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01055,-0.07884,292.09173,357.56802,0.00000,0.00000,-0.30654,-0.24913,0.00055,-0.00323,292.09173,0.00000,1,1,0,1,1,0,0
303.5418,0.00235,-0.01395,0.00029,0.00362,-0.00603,-0.00049,-0.00323,-0.00658,0.00026,0.24,0.30,0.00000,0.00000,-0.00000,0.00000,-0.00206,0.01756,0,166.876,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01058,-0.07920,291.09035,355.72583,0.00000,0.00000,-0.31194,-0.24873,-0.00029,-0.00362,291.09035,0.00000,1,1,0,1,1,0,0
303.6421,0.00172,-0.01361,0.00095,0.00330,-0.00550,-0.00158,-0.00004,-0.00338,-0.00080,0.23,0.30,0.00000,0.00000,-0.00000,0.00000,-0.00077,0.01691,0,166.789,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01068,-0.07953,284.52589,354.88197,0.00000,0.00000,-0.31702,-0.24769,-0.00095,-0.00330,284.52589,0.00000,1,1,0,1,1,0,0
303.7426,0.00141,-0.01371,0.00125,0.00295,-0.00494,-0.00208,0.00369,0.00088,0.00133,0.23,0.30,0.00000,0.00000,-0.00000,0.00000,-0.00016,0.01666,0,167.214,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01080,-0.07983,276.75573,357.95507,0.00000,0.00000,-0.32028,-0.24968,-0.00125,-0.00295,276.75573,0.00000,1,1,0,1,1,0,0
303.8433,0.00168,-0.01378,0.00098,0.00345,-0.00577,-0.00164,0.00741,0.00460,-0.00186,0.23,0.30,0.00000,-0.00344,0.00206,0.00000,-0.00070,0.01723,0,167.210,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01090,-0.08017,270.86198,353.50429,0.00000,0.00000,-0.31966,-0.24901,0.00108,-0.00345,270.86198,0.00000,1,1,4,1,1,0,0
303.9437,0.00235,-0.01395,-0.00177,0.00362,-0.00603,0.00295,0.00899,0.00406,0.00080,0.25,0.30,0.00000,-0.00689,0.00413,0.00000,-0.00412,0.01756,0,166.876,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01072,-0.08054,272.71953,352.47309,0.00000,0.00000,-0.29831,-0.25325,0.00590,-0.00362,272.71953,0.00000,1,1,4,1,1,0,0
304.0440,0.00296,-0.01373,-0.00399,0.00341,-0.00570,0.00667,0.00420,-0.00871,-0.00239,0.27,0.30,0.00000,-0.01033,0.00618,0.00000,-0.00695,0.01714,0,167.217,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01032,-0.08088,299.39890,349.24047,0.00000,0.00000,-0.27978,-0.25046,0.01017,-0.00341,299.39890,0.00000,1,1,4,1,1,0,0
304.1445,0.00277,-0.01367,-0.00629,0.00335,-0.00559,0.01051,-0.00325,-0.02093,-0.00133,0.30,0.30,0.00000,-0.01378,0.00824,0.00000,-0.00907,0.01702,0,167.152,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00969,-0.08121,324.36040,350.87872,0.00000,0.00000,-0.25386,-0.25234,0.01453,-0.00335,324.36040,0.00000,1,1,4,1,1,0,0
304.2448,0.00210,-0.01341,-0.00769,0.00308,-0.00514,0.01282,-0.01122,-0.03686,-0.00133,0.32,0.30,0.00000,-0.01722,0.01032,0.00000,-0.00978,0.01649,0,166.838,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00893,-0.08152,359.90293,350.37001,0.00000,0.00000,-0.23117,-0.25247,0.01801,-0.00308,359.90293,0.00000,1,1,4,1,1,0,0
304.3454,-0.00154,-0.01281,-0.00613,0.00204,-0.00341,0.01022,-0.01759,-0.04800,-0.00132,0.32,0.30,0.00000,-0.02067,0.01240,0.00000,-0.00460,0.01486,0,166.728,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00831,-0.08172,392.84640,350.48727,0.00000,0.00000,-0.22827,-0.24998,0.01853,-0.00204,392.84640,0.00000,1,1,4,1,1,0,0
304.4458,-0.00638,-0.01278,-0.00336,0.00202,-0.00337,0.00560,-0.02396,-0.03944,-0.00398,0.32,0.30,0.00000,-0.02411,0.01446,0.00000,0.00303,0.01480,0,166.801,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00798,-0.08193,399.89723,353.44464,0.00000,0.00000,-0.23091,-0.24787,0.01781,-0.00202,399.89723,0.00000,1,1,4,1,1,0,0
304.5468,-0.01016,-0.01195,-0.00165,0.00120,-0.00200,0.00275,-0.02340,-0.02079,-0.00504,0.32,0.31,0.00000,-0.02756,0.01652,0.00000,0.00851,0.01315,0,166.771,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00781,-0.08205,395.66658,355.96767,0.00000,0.00000,-0.22707,-0.24471,0.01817,-0.00120,395.66658,0.00000,1,1,4,1,1,0,0
304.6472,-0.01359,-0.01178,-0.00028,0.00155,-0.00259,0.00046,-0.01434,-0.01279,-0.00184,0.32,0.30,0.00000,-0.03100,0.01858,0.00000,0.01332,0.01333,0,166.880,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00778,-0.08220,399.89723,358.73168,0.00000,0.00000,-0.23050,-0.24941,0.01885,-0.00155,399.89723,0.00000,1,1,4,1,1,0,0
304.7484,-0.01449,-0.01125,-0.00142,0.00058,-0.00098,0.00237,-0.00369,-0.00001,-0.00503,0.34,0.31,0.00000,-0.03100,0.01857,0.00000,0.01307,0.01183,0,166.930,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00764,-0.08226,395.14404,353.90252,0.00000,0.00000,-0.21314,-0.24350,0.01999,-0.00058,395.14404,0.00000,1,1,4,1,1,0,0
304.8496,-0.01476,-0.01098,-0.00113,0.00071,-0.00118,0.00188,0.00748,0.00105,-0.00290,0.34,0.30,0.00000,-0.03100,0.01854,0.00000,0.01363,0.01169,0,167.218,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00753,-0.08233,417.68167,359.24444,0.00000,0.00000,-0.21109,-0.24621,0.01967,-0.00071,417.68167,0.00000,1,1,4,1,1,0,0
304.9498,-0.01446,-0.01062,-0.00143,-0.00002,0.00003,0.00238,0.01386,0.01168,-0.00024,0.35,0.30,0.00000,-0.03100,0.01855,0.00000,0.01303,0.01060,0,167.091,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00739,-0.08233,422.59788,357.01945,0.00000,0.00000,-0.19983,-0.24669,0.01998,0.00002,422.59788,0.00000,1,1,4,1,1,0,0
305.0504,-0.01278,-0.01005,-0.00312,-0.00067,0.00111,0.00521,0.01757,0.01486,-0.00024,0.37,0.31,0.00000,-0.03100,0.01858,0.00000,0.00966,0.00938,0,166.866,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00708,-0.08226,437.91367,355.42399,0.00000,0.00000,-0.17901,-0.24455,0.02170,0.00067,437.91367,0.00000,1,1,4,1,1,0,0
305.1510,-0.01193,-0.01007,-0.00436,-0.00067,0.00111,0.00729,0.01595,0.00953,0.00402,0.39,0.30,0.00000,-0.03100,0.01855,0.00000,0.00757,0.00940,0,167.101,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00664,-0.08220,465.14549,357.34433,0.00000,0.00000,-0.16156,-0.24860,0.02292,0.00067,465.14549,0.00000,1,1,4,1,1,0,0
305.2523,-0.01063,-0.01030,-0.00529,-0.00045,0.00075,0.00882,0.01274,0.00314,0.00401,0.41,0.30,0.00000,-0.03100,0.01857,0.00000,0.00535,0.00984,0,166.942,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00611,-0.08215,489.72606,354.16185,0.00000,0.00000,-0.14390,-0.24911,0.02386,0.00045,489.72606,0.00000,1,1,4,1,1,0,0
305.3527,-0.00959,-0.01106,-0.00673,0.00032,-0.00054,0.01125,0.00741,-0.00005,0.00507,0.43,0.30,0.00000,-0.03100,0.01854,0.00000,0.00286,0.01138,0,167.244,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00544,-0.08218,516.96440,352.05835,0.00000,0.00000,-0.11735,-0.25258,0.02526,-0.00032,516.96440,0.00000,1,1,4,1,1,0,0
305.4533,-0.00919,-0.01116,-0.00670,0.00037,-0.00063,0.01119,0.00315,-0.00803,0.00241,0.45,0.30,0.00000,-0.03100,0.01856,0.00000,0.00249,0.01153,0,167.048,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00477,-0.08222,548.94158,348.33049,0.00000,0.00000,-0.10208,-0.25019,0.02526,-0.00037,548.94158,0.00000,1,1,4,1,1,0,0
305.5539,-0.00940,-0.01170,-0.00647,0.00094,-0.00157,0.01083,-0.00111,-0.01121,0.00400,0.46,0.30,0.00000,-0.03100,0.01852,0.00000,0.00293,0.01264,0,167.349,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00412,-0.08231,571.56239,352.57198,0.00000,0.00000,-0.08627,-0.25376,0.02500,-0.00094,571.56239,0.00000,1,1,4,1,1,0,0
305.6541,-0.01037,-0.01200,-0.00596,0.00122,-0.00203,0.00995,-0.00430,-0.01173,-0.00026,0.48,0.30,0.00000,-0.03100,0.01855,0.00000,0.00441,0.01321,0,167.089,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00352,-0.08244,591.85996,348.40775,0.00000,0.00000,-0.07236,-0.25070,0.02451,-0.00122,591.85996,0.00000,1,1,4,1,1,0,0
305.7549,-0.01131,-0.01219,-0.00502,0.00176,-0.00294,0.00838,-0.00642,-0.01013,0.00028,0.49,0.30,0.00000,-0.03100,0.01855,0.00000,0.00629,0.01395,0,167.083,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00302,-0.08261,610.07722,352.37425,0.00000,0.00000,-0.06264,-0.25340,0.02357,-0.00176,610.07722,0.00000,1,1,4,1,1,0,0
305.8552,-0.01224,-0.01189,-0.00407,0.00109,-0.00182,0.00680,-0.00588,-0.00852,-0.00185,0.49,0.30,0.00000,-0.03100,0.01854,0.00000,0.00817,0.01298,0,167.179,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00262,-0.08272,625.25478,348.79457,0.00000,0.00000,-0.05572,-0.24958,0.02261,-0.00109,625.25478,0.00000,1,1,4,1,1,0,0
305.9562,-0.01312,-0.01192,-0.00283,0.00157,-0.00262,0.00472,-0.00481,-0.00213,-0.00078,0.50,0.30,0.00000,-0.03100,0.01861,0.00000,0.01028,0.01349,0,166.623,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00233,-0.08288,632.36567,352.47309,0.00000,0.00000,-0.05172,-0.25257,0.02144,-0.00157,632.36567,0.00000,1,1,4,1,1,0,0
306.0573,-0.01320,-0.01162,-0.00231,0.00127,-0.00211,0.00385,-0.00108,0.00585,-0.00610,0.51,0.30,0.00000,-0.03100,0.01860,0.00000,0.01088,0.01289,0,166.711,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00210,-0.08300,639.31474,350.15522,0.00000,0.00000,-0.04415,-0.24671,0.02091,-0.00127,639.31474,0.00000,1,1,4,1,1,0,0
306.1592,-0.01279,-0.01115,-0.00353,0.00042,-0.00070,0.00590,0.00317,0.00956,-0.00503,0.53,0.30,0.00000,-0.03100,0.01854,0.00000,0.00927,0.01157,0,167.189,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00175,-0.08305,648.68731,354.60157,0.00000,0.00000,-0.02478,-0.24536,0.02207,-0.00042,648.68731,0.00000,1,1,4,1,1,0,0
306.2606,-0.01194,-0.01056,-0.00438,-0.00019,0.00031,0.00731,0.00636,0.00317,-0.00503,0.54,0.31,0.00000,-0.03100,0.01856,0.00000,0.00756,0.01037,0,167.026,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00131,-0.08303,675.53868,358.73168,0.00000,0.00000,-0.01017,-0.24349,0.02294,0.00019,675.53868,0.00000,1,1,4,1,1,0,0
306.3616,-0.01039,-0.00990,-0.00591,-0.00083,0.00139,0.00989,0.00582,0.00157,-0.00928,0.57,0.31,0.00000,-0.03100,0.01852,0.00000,0.00448,0.00907,0,167.399,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00072,-0.08294,693.35525,361.20640,0.00000,0.00000,0.01533,-0.23705,0.02442,0.00083,693.35525,0.00000,1,1,4,1,1,0,0
306.4619,-0.00982,-0.00921,-0.00609,-0.00156,0.00260,0.01018,0.00582,-0.00960,-0.01035,0.58,0.32,0.00000,-0.03100,0.01856,0.00000,0.00373,0.00765,0,167.029,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00011,-0.08279,725.62482,369.44701,0.00000,0.00000,0.02853,-0.23334,0.02465,0.00156,725.62482,0.00000,1,1,4,1,1,0,0
306.5626,-0.00983,-0.00838,-0.00651,-0.00244,0.00408,0.01087,0.00582,-0.01013,-0.00662,0.60,0.32,0.00000,-0.03100,0.01857,0.00000,0.00332,0.00593,0,166.934,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00054,-0.08254,747.28655,374.19959,0.00000,0.00000,0.04968,-0.23369,0.02508,0.00244,747.28655,0.00000,1,1,4,1,1,0,0
306.6629,-0.01060,-0.00773,-0.00531,-0.00311,0.00518,0.00887,0.00103,-0.01812,-0.00715,0.60,0.32,0.00000,-0.03100,0.01857,0.00000,0.00529,0.00462,0,166.928,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00107,-0.08223,772.93459,373.57663,0.00000,0.00000,0.05388,-0.23023,0.02388,0.00311,772.93459,0.00000,1,1,4,1,1,0,0
306.7646,-0.01144,-0.00673,-0.00491,-0.00408,0.00681,0.00820,-0.00375,-0.01279,-0.00449,0.62,0.32,0.00000,-0.03100,0.01857,0.00000,0.00653,0.00266,0,166.970,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00156,-0.08183,782.46392,379.99306,0.00000,0.00000,0.06841,-0.22876,0.02348,0.00408,782.46392,0.00000,1,1,4,1,1,0,0
306.8650,-0.01360,-0.00620,-0.00272,-0.00461,0.00770,0.00455,-0.00534,-0.01065,-0.00076,0.61,0.32,0.00000,-0.03100,0.01855,0.00000,0.01088,0.00159,0,167.140,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00183,-0.08137,794.53532,379.76339,0.00000,0.00000,0.06422,-0.22951,0.02127,0.00461,794.53532,0.00000,1,1,4,1,1,0,0
306.9661,-0.01442,-0.00606,-0.00149,-0.00475,0.00793,0.00248,-0.00641,0.00159,-0.00130,0.62,0.32,0.00000,-0.03100,0.01856,0.00000,0.01293,0.00131,0,167.044,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00198,-0.08089,796.65086,379.57985,0.00000,0.00000,0.06722,-0.22714,0.02004,0.00475,796.65086,0.00000,1,1,4,1,1,0,0
307.0671,-0.01452,-0.00615,-0.00139,-0.00460,0.00768,0.00231,-0.00428,0.01436,0.00030,0.63,0.32,0.00000,-0.03100,0.01856,0.00000,0.01313,0.00155,0,166.990,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00212,-0.08043,800.40577,382.56121,0.00000,0.00000,0.07704,-0.22779,0.01995,0.00460,800.40577,0.00000,1,1,4,1,1,0,0
307.1674,-0.01310,-0.00576,-0.00284,-0.00499,0.00831,0.00473,0.00051,0.01436,0.00190,0.64,0.32,0.00000,-0.03100,0.01859,0.00000,0.01026,0.00078,0,166.756,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00241,-0.07993,813.67331,383.00429,0.00000,0.00000,0.09396,-0.22673,0.02143,0.00499,813.67331,0.00000,1,1,4,1,1,0,0
307.2690,-0.01130,-0.00615,-0.00502,-0.00463,0.00774,0.00838,0.00477,0.00530,0.00083,0.67,0.32,0.00000,-0.03100,0.01854,0.00000,0.00629,0.00152,0,167.165,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00291,-0.07947,834.42036,381.44641,0.00000,0.00000,0.11705,-0.22535,0.02356,0.00463,834.42036,0.00000,1,1,4,1,1,0,0
307.3692,-0.01024,-0.00614,-0.00609,-0.00463,0.00774,0.01017,0.00689,-0.00268,0.00189,0.69,0.32,0.00000,-0.03100,0.01855,0.00000,0.00415,0.00150,0,167.073,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00352,-0.07901,867.48382,381.58541,0.00000,0.00000,0.13714,-0.22501,0.02464,0.00463,867.48382,0.00000,1,1,4,1,1,0,0
307.4709,-0.00946,-0.00613,-0.00645,-0.00464,0.00775,0.01077,0.00529,-0.01118,0.00243,0.70,0.33,0.00000,-0.03100,0.01855,0.00000,0.00301,0.00149,0,167.070,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00416,-0.07854,891.35839,381.00693,0.00000,0.00000,0.15374,-0.22413,0.02500,0.00464,891.35839,0.00000,1,1,4,1,1,0,0
307.5713,-0.01032,-0.00628,-0.00602,-0.00451,0.00754,0.01006,0.00209,-0.01702,0.00402,0.72,0.33,0.00000,-0.03100,0.01856,0.00000,0.00430,0.00177,0,166.981,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00476,-0.07809,921.01807,382.35169,0.00000,0.00000,0.16576,-0.22475,0.02459,0.00451,921.01807,0.00000,1,1,4,1,1,0,0
307.6716,-0.01138,-0.00628,-0.00501,-0.00452,0.00752,0.00834,-0.00163,-0.01753,0.00402,0.72,0.33,0.00000,-0.02756,0.01654,0.00000,0.00637,0.00176,0,166.589,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00526,-0.07764,938.90994,381.63176,0.00000,0.00000,0.17393,-0.22338,0.02155,0.00452,938.90994,0.00000,1,1,0,1,1,0,0
307.7721,-0.01317,-0.00678,-0.00069,-0.00361,0.00603,0.00116,-0.00482,-0.01220,0.00508,0.70,0.32,0.00000,-0.02411,0.01444,0.00000,0.01247,0.00317,0,166.938,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00533,-0.07728,949.83905,383.49520,0.00000,0.00000,0.15272,-0.22608,0.01514,0.00361,949.83905,0.00000,1,1,0,1,1,0,0
307.8730,-0.01412,-0.00674,0.00273,-0.00368,0.00613,-0.00455,-0.00535,0.01175,0.00241,0.69,0.33,0.00000,-0.02067,0.01238,0.00000,0.01685,0.00307,0,166.928,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00506,-0.07691,924.81385,381.30752,0.00000,0.00000,0.13625,-0.22212,0.00965,0.00368,924.81385,0.00000,1,1,0,1,1,0,0
307.9732,-0.01423,-0.00730,0.00492,-0.00306,0.00511,-0.00822,-0.00056,0.03726,0.00507,0.67,0.32,0.00000,-0.01722,0.01032,0.00000,0.01915,0.00423,0,166.920,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00457,-0.07660,903.79535,388.23439,0.00000,0.00000,0.12155,-0.22570,0.00539,0.00306,903.79535,0.00000,1,1,0,1,1,0,0
308.0750,-0.01056,-0.00788,0.00247,-0.00247,0.00412,-0.00413,0.00636,0.05744,0.00347,0.69,0.32,0.00000,-0.01378,0.00825,0.00000,0.01303,0.00541,0,166.979,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00432,-0.07636,884.95568,382.63110,0.00000,0.00000,0.13917,-0.22513,0.00578,0.00247,884.95568,0.00000,1,1,0,1,1,0,0
308.1756,-0.00422,-0.00876,-0.00137,-0.00202,0.00338,0.00229,0.01380,0.04994,0.00187,0.71,0.33,0.00000,-0.01033,0.00618,0.00000,0.00285,0.00674,0,167.203,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00446,-0.07616,900.55687,380.17700,0.00000,0.00000,0.16246,-0.22428,0.00755,0.00202,900.55687,0.00000,1,1,0,1,1,0,0
308.2762,0.00225,-0.00878,-0.00579,-0.00198,0.00331,0.00967,0.01963,0.02489,0.00346,0.74,0.32,0.00000,-0.00689,0.00412,0.00000,-0.00804,0.00680,0,167.144,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00504,-0.07596,922.64101,382.14240,0.00000,0.00000,0.19323,-0.22540,0.00991,0.00198,922.64101,0.00000,1,1,0,1,1,0,0
308.3765,0.00501,-0.00884,-0.00649,-0.00149,0.00249,0.01085,0.01961,-0.00492,0.00133,0.75,0.33,0.00000,-0.00344,0.00206,0.00000,-0.01150,0.00735,0,167.174,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00569,-0.07581,969.02920,379.94711,0.00000,0.00000,0.20139,-0.22429,0.00855,0.00149,969.02920,0.00000,1,1,0,1,1,0,0
308.4773,0.00668,-0.00924,-0.00653,-0.00149,0.00248,0.01090,0.01108,-0.01980,0.00346,0.76,0.32,0.00000,0.00000,-0.00000,0.00000,-0.01321,0.00775,0,166.986,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00634,-0.07566,987.30127,383.72941,0.00000,0.00000,0.21311,-0.22598,0.00653,0.00149,987.30127,0.00000,1,1,0,1,1,0,0
308.5796,0.00454,-0.00947,-0.00147,-0.00128,0.00214,0.00247,0.00097,-0.02988,0.00399,0.73,0.32,0.00000,0.00000,-0.00000,0.00000,-0.00601,0.00819,0,167.194,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00649,-0.07553,997.33100,380.13100,0.00000,0.00000,0.18201,-0.22675,0.00147,0.00128,997.33100,0.00000,1,1,0,1,1,0,0
308.6806,0.00282,-0.00973,0.00024,-0.00103,0.00172,-0.00040,-0.00861,-0.01283,0.00345,0.73,0.32,0.00000,0.00000,-0.00000,0.00000,-0.00258,0.00870,0,166.990,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00646,-0.07543,973.83529,382.44478,0.00000,0.00000,0.17955,-0.22666,-0.00024,0.00103,973.83529,0.00000,1,1,0,1,1,0,0
308.7811,0.00018,-0.01002,0.00247,-0.00033,0.00055,-0.00412,-0.01072,-0.00165,0.00398,0.71,0.32,0.00000,0.00000,-0.00000,0.00000,0.00229,0.00970,0,167.017,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00622,-0.07540,962.94028,382.60780,0.00000,0.00000,0.16463,-0.22919,-0.00247,0.00033,962.94028,0.00000,1,1,0,1,1,0,0
