timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
784.1513,-0.01042,-0.01018,-0.00343,-0.00018,0.00030,0.00572,0.00205,-0.00969,0.00213,0.45,0.54,0.00000,-0.02411,0.01446,0.00000,0.00699,0.01000,0,166.752,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00391,-0.00116,572.18699,682.95492,0.00000,0.00000,-0.09778,-0.00505,0.01789,0.00018,572.18699,0.00000,1,1,0,1,1,0,0
784.2517,-0.01039,-0.01021,-0.00141,-0.00015,0.00026,0.00236,0.00205,-0.00703,-0.00266,0.45,0.55,0.00000,-0.02067,0.01241,0.00000,0.00898,0.01005,0,166.587,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00377,-0.00114,581.13072,676.33857,0.00000,0.00000,-0.10443,-0.00030,0.01382,0.00015,581.13072,0.00000,1,1,0,1,1,0,0
784.3528,-0.01061,-0.01027,0.00088,-0.00012,0.00020,-0.00147,0.00045,0.00149,0.00213,0.43,0.54,0.00000,-0.01722,0.01032,0.00000,0.01149,0.01015,0,166.834,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00386,-0.00113,569.28380,681.76924,0.00000,0.00000,-0.11650,-0.00516,0.00944,0.00012,569.28380,0.00000,1,1,0,1,1,0,0
784.4547,-0.00961,-0.01041,0.00196,0.00007,-0.00011,-0.00327,0.00152,0.01744,-0.00107,0.43,0.55,0.00000,-0.01378,0.00824,0.00000,0.01157,0.01048,0,167.118,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00406,-0.00114,560.69831,680.36657,0.00000,0.00000,-0.12067,-0.00254,0.00629,-0.00007,560.69831,0.00000,1,1,0,1,1,0,0
784.5551,-0.00660,-0.01022,0.00099,-0.00013,0.00022,-0.00165,0.00418,0.02488,-0.00053,0.44,0.55,0.00000,-0.01033,0.00620,0.00000,0.00759,0.01008,0,166.742,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00416,-0.00112,548.55817,680.07201,0.00000,0.00000,-0.11403,-0.00243,0.00521,0.00013,548.55817,0.00000,1,1,0,1,1,0,0
784.6559,-0.00352,-0.01058,-0.00001,0.00024,-0.00041,0.00001,0.00736,0.02433,0.00053,0.44,0.55,0.00000,-0.00689,0.00412,0.00000,0.00351,0.01083,0,167.377,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00416,-0.00115,554.80665,676.04748,0.00000,0.00000,-0.10830,-0.00470,0.00412,-0.00024,554.80665,0.00000,1,1,0,1,1,0,0
784.7569,-0.00034,-0.01062,-0.00113,0.00027,-0.00046,0.00189,0.00896,0.01368,0.00106,0.45,0.54,0.00000,-0.00344,0.00206,0.00000,-0.00079,0.01089,0,167.026,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00404,-0.00117,562.75730,676.92149,0.00000,0.00000,-0.10359,-0.00541,0.00319,-0.00027,562.75730,0.00000,1,1,0,1,1,0,0
784.8572,0.00249,-0.01060,-0.00191,0.00027,-0.00045,0.00318,0.00948,0.00303,-0.00160,0.45,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00440,0.01087,0,166.803,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00385,-0.00120,571.25060,675.82933,0.00000,0.00000,-0.09873,-0.00281,0.00191,-0.00027,571.25060,0.00000,1,1,0,1,1,0,0
784.9578,0.00436,-0.01039,-0.00171,0.00007,-0.00011,0.00284,0.00789,-0.00920,-0.00000,0.45,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00606,0.01046,0,166.576,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00368,-0.00121,576.43902,679.26328,0.00000,0.00000,-0.10109,-0.00382,0.00171,-0.00007,576.43902,0.00000,1,1,0,1,1,0,0
785.0585,0.00458,-0.01044,-0.00193,0.00012,-0.00020,0.00322,0.00416,-0.01346,0.00372,0.45,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00651,0.01056,0,166.857,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00349,-0.00122,576.17472,679.18985,0.00000,0.00000,-0.09629,-0.00775,0.00193,-0.00012,576.17472,0.00000,1,1,0,1,1,0,0
785.1598,0.00445,-0.01071,-0.00180,0.00039,-0.00065,0.00300,0.00097,-0.02090,-0.00107,0.45,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00624,0.01109,0,166.777,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00331,-0.00126,583.39696,674.23386,0.00000,0.00000,-0.09559,-0.00387,0.00180,-0.00039,583.39696,0.00000,1,1,0,1,1,0,0
785.2605,0.00304,-0.01103,-0.00040,0.00027,-0.00046,0.00066,-0.00436,-0.02675,0.00159,0.44,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00344,0.01130,0,166.979,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00327,-0.00129,579.62964,676.92149,0.00000,0.00000,-0.10578,-0.00628,0.00040,-0.00027,579.62964,0.00000,1,1,0,1,1,0,0
785.3609,0.00114,-0.01088,0.00108,0.00054,-0.00091,-0.00181,-0.00861,-0.02089,0.00212,0.44,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00006,0.01143,0,166.754,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00338,-0.00134,571.77043,675.82933,0.00000,0.00000,-0.11487,-0.00778,-0.00108,-0.00054,571.77043,0.00000,1,1,0,1,1,0,0
785.4612,-0.00003,-0.01096,0.00269,0.00061,-0.00102,-0.00449,-0.01127,-0.01131,-0.00000,0.42,0.54,0.00000,0.00000,-0.00000,0.00000,0.00272,0.01157,0,167.170,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00365,-0.00140,557.06936,673.58333,0.00000,0.00000,-0.12751,-0.00603,-0.00269,-0.00061,557.06936,0.00000,1,1,0,1,1,0,0
785.5615,-0.00065,-0.01097,0.00330,0.00062,-0.00104,-0.00551,-0.01232,0.00147,-0.00000,0.42,0.54,0.00000,0.00000,-0.00000,0.00000,0.00395,0.01159,0,166.855,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00398,-0.00146,543.34013,675.97475,0.00000,0.00000,-0.13438,-0.00625,-0.00330,-0.00062,543.34013,0.00000,1,1,0,1,1,0,0
785.6620,-0.00027,-0.01097,0.00292,0.00063,-0.00105,-0.00489,-0.01072,0.00679,0.00159,0.41,0.54,0.00000,0.00000,-0.00000,0.00000,0.00319,0.01160,0,167.504,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00427,-0.00153,532.47333,680.36657,0.00000,0.00000,-0.13790,-0.00806,-0.00292,-0.00063,532.47333,0.00000,1,1,0,1,1,0,0
785.7622,0.00097,-0.01075,0.00168,0.00042,-0.00070,-0.00280,-0.00752,0.00519,0.00053,0.41,0.54,0.00000,0.00000,-0.00000,0.00000,0.00071,0.01117,0,166.726,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00444,-0.00157,527.06864,673.65555,0.00000,0.00000,-0.13611,-0.00650,-0.00168,-0.00042,527.06864,0.00000,1,1,0,1,1,0,0
785.8626,0.00271,-0.01093,-0.00006,0.00060,-0.00101,0.00011,-0.00273,0.00306,-0.00160,0.42,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00277,0.01154,0,167.043,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00443,-0.00163,527.77701,676.04748,0.00000,0.00000,-0.12654,-0.00510,0.00006,-0.00060,527.77701,0.00000,1,1,0,1,1,0,0
785.9643,0.00384,-0.01089,-0.00077,0.00056,-0.00093,0.00128,0.00312,-0.01077,-0.00053,0.42,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00461,0.01145,0,166.782,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00435,-0.00169,539.42182,673.43894,0.00000,0.00000,-0.12699,-0.00619,0.00077,-0.00056,539.42182,0.00000,1,1,0,1,1,0,0
786.0650,0.00407,-0.01067,-0.00143,-0.00009,0.00015,0.00238,0.00471,-0.01821,-0.00213,0.43,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00550,0.01058,0,166.911,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00421,-0.00168,541.42053,673.72778,0.00000,0.00000,-0.12264,-0.00263,0.00143,0.00009,541.42053,0.00000,1,1,0,1,1,0,0
786.1653,0.00323,-0.01053,-0.00059,-0.00023,0.00038,0.00098,0.00524,-0.02831,0.00319,0.42,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00382,0.01029,0,166.833,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00415,-0.00165,546.07903,677.06738,0.00000,0.00000,-0.13102,-0.00746,0.00059,0.00023,546.07903,0.00000,1,1,0,1,1,0,0
786.2655,0.00165,-0.01059,0.00100,-0.00016,0.00028,-0.00166,0.00524,-0.01978,-0.00160,0.41,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00066,0.01043,0,167.118,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00425,-0.00164,536.29100,679.04305,0.00000,0.00000,-0.13914,-0.00282,-0.00100,0.00016,536.29100,0.00000,1,1,0,1,1,0,0
786.3684,0.00005,-0.01044,0.00217,0.00011,-0.00018,-0.00363,0.00471,-0.01498,0.00053,0.40,0.54,0.00000,0.00000,-0.00000,0.00000,0.00213,0.01055,0,166.975,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00447,-0.00165,522.37989,676.70278,0.00000,0.00000,-0.15012,-0.00579,-0.00217,-0.00011,522.37989,0.00000,1,1,0,1,1,0,0
786.4691,-0.00091,-0.01044,0.00356,0.00011,-0.00018,-0.00595,0.00470,-0.00380,0.00053,0.39,0.54,0.00000,0.00000,-0.00000,0.00000,0.00447,0.01055,0,167.034,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00482,-0.00166,507.48609,680.51395,0.00000,0.00000,-0.16317,-0.00582,-0.00356,-0.00011,507.48609,0.00000,1,1,0,1,1,0,0
786.5702,-0.00084,-0.01038,0.00349,0.00003,-0.00005,-0.00582,0.00364,0.00418,-0.00373,0.38,0.55,0.00000,0.00000,-0.00000,0.00000,0.00433,0.01041,0,166.980,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00517,-0.00166,496.02789,677.72466,0.00000,0.00000,-0.16886,-0.00135,-0.00349,-0.00003,496.02789,0.00000,1,1,0,1,1,0,0
786.6705,0.00027,-0.01040,0.00238,0.00005,-0.00009,-0.00397,0.00417,0.00790,0.00319,0.38,0.54,0.00000,0.00000,-0.00000,0.00000,0.00211,0.01045,0,167.038,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00541,-0.00167,482.61658,679.99841,0.00000,0.00000,-0.16724,-0.00835,-0.00238,-0.00005,482.61658,0.00000,1,1,0,1,1,0,0
786.7715,0.00277,-0.01024,-0.00012,-0.00009,0.00015,0.00020,0.00629,0.00736,-0.00160,0.40,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00289,0.01015,0,166.792,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00540,-0.00166,485.22552,668.28178,0.00000,0.00000,-0.15215,-0.00310,0.00012,0.00009,485.22552,0.00000,1,1,0,1,1,0,0
786.8719,0.00417,-0.01044,-0.00110,0.00011,-0.00019,0.00183,0.00469,-0.01019,-0.00000,0.40,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00527,0.01056,0,167.055,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00529,-0.00167,503.74291,680.73514,0.00000,0.00000,-0.15189,-0.00534,0.00110,-0.00011,503.74291,0.00000,1,1,0,1,1,0,0
786.9728,0.00446,-0.01011,-0.00181,-0.00022,0.00036,0.00302,0.00310,-0.01870,0.00106,0.40,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00627,0.00989,0,166.775,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00511,-0.00165,504.91685,675.97475,0.00000,0.00000,-0.14659,-0.00534,0.00181,0.00022,504.91685,0.00000,1,1,0,1,1,0,0
787.0747,0.00331,-0.01031,-0.00067,-0.00045,0.00075,0.00111,-0.00063,-0.02879,0.00053,0.39,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00398,0.00986,0,166.919,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00504,-0.00160,515.52226,679.18985,0.00000,0.00000,-0.15659,-0.00399,0.00067,0.00045,515.52226,0.00000,1,1,0,1,1,0,0
787.1754,0.00105,-0.01040,0.00117,0.00006,-0.00010,-0.00195,-0.00435,-0.02186,0.00265,0.38,0.54,0.00000,0.00000,-0.00000,0.00000,0.00012,0.01046,0,166.535,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00516,-0.00161,499.25986,679.04305,0.00000,0.00000,-0.16754,-0.00766,-0.00117,-0.00006,499.25986,0.00000,1,1,0,1,1,0,0
787.2761,-0.00007,-0.01085,0.00272,0.00051,-0.00085,-0.00455,-0.00648,-0.01015,-0.00054,0.37,0.54,0.00000,0.00000,-0.00000,0.00000,0.00279,0.01136,0,167.029,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00543,-0.00166,484.66409,675.90203,0.00000,0.00000,-0.17891,-0.00596,-0.00272,-0.00051,484.66409,0.00000,1,1,0,1,1,0,0
787.3766,-0.00058,-0.01084,0.00367,0.00049,-0.00082,-0.00613,-0.00754,0.00049,-0.00054,0.36,0.54,0.00000,0.00000,-0.00000,0.00000,0.00425,0.01134,0,166.918,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00580,-0.00171,471.28603,679.04305,0.00000,0.00000,-0.18990,-0.00607,-0.00367,-0.00049,471.28603,0.00000,1,1,0,1,1,0,0
787.4774,-0.00038,-0.01120,0.00303,0.00086,-0.00144,-0.00505,-0.00700,0.00369,0.00159,0.36,0.54,0.00000,0.00000,-0.00000,0.00000,0.00340,0.01206,0,166.955,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00610,-0.00179,454.57859,671.63926,0.00000,0.00000,-0.19321,-0.00956,-0.00303,-0.00086,454.57859,0.00000,1,1,0,1,1,0,0
787.5789,0.00156,-0.01112,0.00109,0.00079,-0.00132,-0.00182,-0.00381,0.00847,-0.00214,0.37,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00048,0.01191,0,167.387,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00621,-0.00187,451.89768,670.13495,0.00000,0.00000,-0.18233,-0.00586,-0.00109,-0.00079,451.89768,0.00000,1,1,0,1,1,0,0
787.6816,0.00343,-0.01057,-0.00078,-0.00019,0.00032,0.00130,-0.00062,-0.00057,-0.00107,0.38,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00421,0.01038,0,166.954,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00613,-0.00185,462.10085,672.71791,0.00000,0.00000,-0.17338,-0.00393,0.00078,0.00019,462.10085,0.00000,1,1,0,1,1,0,0
787.7836,0.00411,-0.01052,-0.00146,-0.00023,0.00039,0.00245,0.00098,-0.01707,0.00106,0.38,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00557,0.01029,0,167.029,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00598,-0.00183,473.41661,676.48421,0.00000,0.00000,-0.17329,-0.00586,0.00146,0.00023,473.41661,0.00000,1,1,0,1,1,0,0
787.8839,0.00370,-0.01061,-0.00106,-0.00014,0.00023,0.00176,0.00257,-0.02503,-0.00107,0.37,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00476,0.01047,0,166.728,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00588,-0.00182,478.57303,676.92149,0.00000,0.00000,-0.17664,-0.00396,0.00106,0.00014,478.57303,0.00000,1,1,0,1,1,0,0
787.9842,0.00188,-0.01053,0.00077,-0.00022,0.00038,-0.00128,0.00098,-0.02342,-0.00054,0.36,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00111,0.01031,0,166.763,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00596,-0.00179,476.46814,675.17573,0.00000,0.00000,-0.18902,-0.00417,-0.00077,0.00022,476.46814,0.00000,1,1,0,1,1,0,0
788.0858,0.00066,-0.01060,0.00199,0.00027,-0.00045,-0.00332,-0.00062,-0.01543,0.00265,0.35,0.54,0.00000,0.00000,-0.00000,0.00000,0.00133,0.01087,0,166.752,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00615,-0.00182,458.05827,681.99124,0.00000,0.00000,-0.19811,-0.00893,-0.00199,-0.00027,458.05827,0.00000,1,1,0,1,1,0,0
788.1860,-0.00021,-0.01111,0.00286,0.00078,-0.00130,-0.00478,0.00044,-0.00372,-0.00160,0.34,0.54,0.00000,0.00000,-0.00000,0.00000,0.00307,0.01189,0,167.346,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00644,-0.00190,445.45802,680.88267,0.00000,0.00000,-0.20576,-0.00643,-0.00286,-0.00078,445.45802,0.00000,1,1,0,1,1,0,0
788.2863,-0.00022,-0.01113,0.00287,0.00037,-0.00062,-0.00479,0.00151,0.00000,-0.00267,0.34,0.55,0.00000,0.00000,-0.00000,0.00000,0.00308,0.01150,0,167.235,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00673,-0.00194,434.25152,672.42993,0.00000,0.00000,-0.21226,-0.00426,-0.00287,-0.00037,434.25152,0.00000,1,1,0,1,1,0,0
788.3865,0.00052,-0.01084,0.00213,0.00051,-0.00084,-0.00356,0.00257,0.00372,-0.00107,0.34,0.54,0.00000,0.00000,-0.00000,0.00000,0.00161,0.01134,0,167.169,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00694,-0.00199,424.91278,677.65156,0.00000,0.00000,-0.21215,-0.00641,-0.00213,-0.00051,424.91278,0.00000,1,1,0,1,1,0,0
788.4868,0.00193,-0.01074,0.00072,-0.00002,0.00004,-0.00120,0.00416,0.00425,-0.00160,0.34,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00122,0.01072,0,167.104,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00701,-0.00199,424.31019,675.17573,0.00000,0.00000,-0.20548,-0.00429,-0.00072,0.00002,424.31019,0.00000,1,1,0,1,1,0,0
788.5870,0.00358,-0.01086,-0.00093,0.00053,-0.00089,0.00156,0.00522,-0.00479,0.00106,0.35,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00451,0.01139,0,166.985,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00692,-0.00204,430.59110,676.77567,0.00000,0.00000,-0.19742,-0.00876,0.00093,-0.00053,430.59110,0.00000,1,1,0,1,1,0,0
788.6886,0.00411,-0.01073,-0.00147,0.00041,-0.00068,0.00245,0.00522,-0.01703,-0.00320,0.35,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00558,0.01114,0,167.213,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00677,-0.00208,443.44592,672.64590,0.00000,0.00000,-0.19607,-0.00426,0.00147,-0.00041,443.44592,0.00000,1,1,0,1,1,0,0
788.7888,0.00348,-0.01065,-0.00084,0.00032,-0.00054,0.00140,0.00203,-0.02553,0.00159,0.35,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00432,0.01098,0,166.893,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00669,-0.00211,444.92178,679.85126,0.00000,0.00000,-0.20168,-0.00890,0.00084,-0.00032,444.92178,0.00000,1,1,0,1,1,0,0
788.8896,0.00192,-0.01075,0.00073,0.00041,-0.00069,-0.00123,-0.00116,-0.02073,0.00106,0.34,0.54,0.00000,0.00344,-0.00206,0.00000,-0.00118,0.01116,0,166.843,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00676,-0.00215,441.38991,674.37859,0.00000,0.00000,-0.21084,-0.00876,-0.00280,-0.00041,441.38991,0.00000,1,1,3,1,1,0,0
788.9903,0.00022,-0.01081,0.00450,0.00047,-0.00078,-0.00751,-0.00329,-0.01380,-0.00373,0.31,0.55,0.00000,0.00689,-0.00413,0.00000,0.00428,0.01128,0,166.883,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00721,-0.00220,426.06532,673.43894,0.00000,0.00000,-0.24301,-0.00427,-0.00863,-0.00047,426.06532,0.00000,1,1,3,1,1,0,0
789.0906,-0.00100,-0.01062,0.00777,0.00027,-0.00045,-0.01299,-0.00382,0.01387,-0.00107,0.28,0.54,0.00000,0.01033,-0.00619,0.00000,0.00877,0.01089,0,167.053,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00799,-0.00223,381.88691,679.85126,0.00000,0.00000,-0.27136,-0.00642,-0.01396,-0.00027,381.88691,0.00000,1,1,3,1,1,0,0
789.1909,0.00047,-0.01051,0.00836,0.00017,-0.00028,-0.01397,-0.00169,0.03673,-0.00160,0.26,0.54,0.00000,0.01378,-0.00825,0.00000,0.00789,0.01067,0,167.030,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00882,-0.00224,344.32186,677.72466,0.00000,0.00000,-0.28771,-0.00563,-0.01661,-0.00017,344.32186,0.00000,1,1,3,1,1,0,0
789.2929,0.00506,-0.01060,0.00583,0.00028,-0.00047,-0.00974,0.00310,0.04576,-0.00000,0.27,0.54,0.00000,0.01722,-0.01031,0.00000,0.00077,0.01088,0,166.981,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00941,-0.00227,317.34862,673.94458,0.00000,0.00000,-0.28496,-0.00765,-0.01615,-0.00028,317.34862,0.00000,1,1,3,1,1,0,0
789.3958,0.01156,-0.01081,0.00138,0.00007,-0.00011,-0.00230,0.01001,0.03403,-0.00213,0.28,0.55,0.00000,0.02067,-0.01235,0.00000,-0.01019,0.01088,0,167.311,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00955,-0.00228,321.40699,671.20877,0.00000,0.00000,-0.26807,-0.00490,-0.01373,-0.00007,321.40699,0.00000,1,1,3,1,1,0,0
789.4966,0.01490,-0.01078,0.00008,0.00005,-0.00009,-0.00014,0.01373,0.00475,0.00319,0.27,0.54,0.00000,0.02411,-0.01440,0.00000,-0.01482,0.01083,0,167.507,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00955,-0.00228,340.69978,675.53868,0.00000,0.00000,-0.27517,-0.01019,-0.01448,-0.00005,340.69978,0.00000,1,1,3,1,1,0,0
789.5969,0.01830,-0.01088,-0.00123,0.00065,-0.00109,0.00206,0.01159,-0.00855,-0.00054,0.28,0.54,0.00000,0.02756,-0.01649,0.00000,-0.01953,0.01153,0,167.152,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00943,-0.00235,336.03515,672.14220,0.00000,0.00000,-0.27037,-0.00847,-0.01526,-0.00065,336.03515,0.00000,1,1,3,1,1,0,0
789.6972,0.01854,-0.01092,0.00060,0.00071,-0.00118,-0.00100,0.00680,-0.02663,-0.00054,0.26,0.54,0.00000,0.03100,-0.01856,0.00000,-0.01795,0.01163,0,167.036,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00949,-0.00242,341.75607,676.41138,0.00000,0.00000,-0.29211,-0.00884,-0.01916,-0.00071,341.75607,0.00000,1,1,3,1,1,0,0
789.7974,0.01716,-0.01065,0.00409,0.00044,-0.00073,-0.00681,0.00254,-0.01916,0.00159,0.23,0.54,0.00000,0.03100,-0.01860,0.00000,-0.01307,0.01109,0,166.680,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00990,-0.00246,314.26926,673.36677,0.00000,0.00000,-0.32116,-0.01030,-0.02269,-0.00044,314.26926,0.00000,1,1,3,1,1,0,0
789.8988,0.01572,-0.01094,0.00551,0.00029,-0.00048,-0.00919,-0.00066,-0.00373,0.00159,0.21,0.54,0.00000,0.03100,-0.01858,0.00000,-0.01021,0.01123,0,166.885,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01045,-0.00249,275.15591,670.85045,0.00000,0.00000,-0.33793,-0.00994,-0.02408,-0.00029,275.15591,0.00000,1,1,3,1,1,0,0
789.9992,0.01581,-0.01091,0.00541,0.00025,-0.00041,-0.00902,-0.00331,0.00159,0.00053,0.20,0.54,0.00000,0.03100,-0.01858,0.00000,-0.01041,0.01116,0,166.880,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01099,-0.00252,248.08249,673.72778,0.00000,0.00000,-0.35037,-0.00882,-0.02399,-0.00025,248.08249,0.00000,1,1,3,1,1,0,0
790.0994,0.01709,-0.01091,0.00410,0.00069,-0.00116,-0.00685,-0.00331,0.00106,0.00159,0.20,0.54,0.00000,0.03100,-0.01854,0.00000,-0.01299,0.01160,0,167.178,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01140,-0.00259,230.78734,675.75665,0.00000,0.00000,-0.35468,-0.01142,-0.02265,-0.00069,230.78734,0.00000,1,1,3,1,1,0,0
790.1998,0.01804,-0.01116,0.00356,0.00096,-0.00160,-0.00596,-0.00331,-0.00373,0.00159,0.19,0.54,0.00000,0.03100,-0.01852,0.00000,-0.01448,0.01211,0,167.438,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01176,-0.00268,224.37544,676.19299,0.00000,0.00000,-0.36414,-0.01250,-0.02207,-0.00096,224.37544,0.00000,1,1,3,1,1,0,0
