timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1030.4369,0.00242,-0.01207,0.00070,0.00129,-0.00218,-0.00119,-0.00759,-0.00353,-0.00209,0.74,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00172,0.01335,0,169.885,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03227,-0.14791,982.82267,87.00545,0.35460,0.00000,-0.16801,-0.44679,-0.00070,-0.00129,0.00000,0.00000,1,1,0,1,1,1,1
1030.5373,0.00216,-0.01221,0.00054,0.00144,-0.00245,-0.00092,-0.00864,0.00019,0.00004,0.74,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00161,0.01365,0,170.241,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03233,-0.14805,980.98131,87.21074,0.35460,0.00000,-0.16533,-0.44995,-0.00054,-0.00144,0.00000,0.00000,1,1,0,1,1,1,1
1030.6376,0.00225,-0.01226,0.00004,0.00151,-0.00257,-0.00006,-0.00757,-0.00087,-0.00102,0.74,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00221,0.01377,0,170.195,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03233,-0.14821,998.12316,84.62202,0.35460,0.00000,-0.16234,-0.44963,-0.00004,-0.00151,0.00000,0.00000,1,1,0,1,1,1,1
1030.7395,0.00242,-0.01260,-0.00012,0.00185,-0.00315,0.00021,-0.00863,-0.00300,-0.00102,0.74,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00254,0.01445,0,170.084,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03232,-0.14839,987.76691,81.89762,0.35460,0.00000,-0.16222,-0.45155,0.00012,-0.00185,0.00000,0.00000,1,1,0,1,1,1,1
1030.8402,0.00242,-0.01260,0.00030,0.00183,-0.00312,-0.00051,-0.00596,-0.00352,-0.00102,0.74,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00211,0.01443,0,170.084,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03235,-0.14839,995.59266,81.91684,0.35460,0.00000,-0.16561,-0.45149,-0.00030,-0.00183,0.00000,0.00000,1,1,0,1,1,1,1
1030.9429,0.00211,-0.01293,0.00062,0.00215,-0.00365,-0.00106,-0.00223,-0.00193,-0.00049,0.74,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00149,0.01508,0,169.784,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03241,-0.14839,987.45644,82.28157,0.35460,0.00000,-0.16736,-0.45330,-0.00062,-0.00215,0.00000,0.00000,1,1,0,1,1,1,1
1031.0431,0.00187,-0.01333,0.00045,0.00256,-0.00435,-0.00076,-0.00116,0.00074,0.00217,0.74,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00142,0.01588,0,170.174,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03245,-0.14839,983.74594,84.04587,0.35460,0.00000,-0.16505,-0.45757,-0.00045,-0.00256,0.00000,0.00000,1,1,0,1,1,1,1
1031.1434,0.00191,-0.01356,0.00127,0.00277,-0.00470,-0.00215,0.00150,0.00074,0.00058,0.73,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00064,0.01633,0,169.915,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03258,-0.14839,991.19503,83.09333,0.35460,0.00000,-0.17140,-0.45681,-0.00127,-0.00277,0.00000,0.00000,1,1,0,1,1,1,1
1031.2443,0.00207,-0.01410,0.00113,0.00332,-0.00565,-0.00192,0.00575,0.00393,-0.00049,0.74,0.10,0.00197,0.00000,-0.00000,0.00116,-0.00094,0.01742,0,170.147,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03269,-0.14839,992.44753,82.08164,0.35460,0.00000,-0.16942,-0.45797,-0.00113,-0.00217,0.00000,0.00000,1,1,1,1,1,1,1
1031.3460,0.00240,-0.01453,0.00082,0.00533,-0.00908,-0.00139,0.00681,0.00499,0.00058,0.74,0.10,0.00394,0.00000,-0.00000,0.00231,-0.00158,0.01987,0,170.246,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03278,-0.14839,977.62336,81.61995,0.35460,0.00000,-0.16712,-0.46708,-0.00082,-0.00302,0.00000,0.00000,1,1,1,1,1,1,1
1031.4473,0.00324,-0.01498,0.00000,0.00697,-0.01183,-0.00000,0.00893,0.00126,0.00058,0.74,0.10,0.00590,0.00000,-0.00000,0.00348,-0.00324,0.02194,0,169.885,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03278,-0.14839,988.85510,81.99702,0.35460,0.00000,-0.16326,-0.47361,-0.00000,-0.00349,0.00000,0.00000,1,1,1,1,1,1,1
1031.5475,0.00353,-0.01507,-0.00030,0.00780,-0.01326,0.00050,0.00945,-0.00459,0.00164,0.74,0.10,0.00787,0.00000,-0.00000,0.00463,-0.00383,0.02286,0,170.034,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03275,-0.14839,991.97747,83.04501,0.35460,0.00000,-0.16395,-0.47800,0.00030,-0.00317,0.00000,0.00000,1,1,1,1,1,1,1
1031.6479,0.00350,-0.01544,-0.00069,0.00934,-0.01589,0.00117,0.00784,-0.00672,0.00004,0.74,0.10,0.00984,0.00000,-0.00000,0.00579,-0.00419,0.02478,0,170.072,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03268,-0.14839,981.74770,82.63544,0.35460,0.00000,-0.16191,-0.48258,0.00069,-0.00356,0.00000,0.00000,1,1,1,1,1,1,1
1031.7484,0.00326,-0.01580,-0.00041,0.01086,-0.01846,0.00070,0.00677,-0.00671,0.00057,0.74,0.10,0.01181,0.00000,-0.00000,0.00695,-0.00367,0.02666,0,169.983,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03264,-0.14839,992.91803,81.21168,0.35460,0.00000,-0.16365,-0.48918,0.00041,-0.00391,0.00000,0.00000,1,1,1,1,1,1,1
1031.8486,0.00281,-0.01635,0.00003,0.01257,-0.02133,-0.00006,0.00517,-0.00670,0.00217,0.74,0.10,0.01377,0.00000,-0.00000,0.00812,-0.00278,0.02892,0,169.719,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03264,-0.14839,989.63385,81.78781,0.35460,0.00000,-0.16679,-0.49761,-0.00003,-0.00445,0.00000,0.00000,1,1,1,1,1,1,1
1031.9502,0.00193,-0.01674,0.00138,0.01404,-0.02386,-0.00235,0.00038,-0.00457,0.00270,0.73,0.10,0.01574,0.00000,-0.00000,0.00926,-0.00055,0.03078,0,169.977,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03278,-0.14839,977.31923,83.00771,0.35460,0.00000,-0.17586,-0.50402,-0.00138,-0.00478,0.00000,0.00000,1,1,1,1,1,1,1
1032.0504,0.00175,-0.01731,0.00116,0.01578,-0.02680,-0.00198,-0.00281,0.00501,0.00163,0.73,0.10,0.01771,0.00000,-0.00000,0.01042,-0.00058,0.03308,0,169.900,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03289,-0.14839,975.80141,81.70061,0.35460,0.00000,-0.17011,-0.50991,-0.00116,-0.00535,0.00000,0.00000,1,1,1,1,1,1,1
1032.1513,0.00153,-0.01796,0.00140,0.01757,-0.02988,-0.00238,-0.00494,0.00394,0.00376,0.73,0.10,0.01968,0.00000,-0.00000,0.01157,-0.00013,0.03553,0,170.087,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03303,-0.14839,979.45211,81.29364,0.35460,0.00000,-0.17302,-0.51919,-0.00140,-0.00600,0.00000,0.00000,1,1,1,1,1,1,1
1032.2527,0.00225,-0.01848,0.00111,0.01929,-0.03275,-0.00189,-0.00653,0.00394,0.00429,0.73,0.10,0.02165,0.00000,-0.00000,0.01275,-0.00114,0.03778,0,169.763,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03315,-0.14839,979.45211,82.06877,0.35460,0.00000,-0.17154,-0.52663,-0.00111,-0.00654,0.00000,0.00000,1,1,1,1,1,1,1
1032.3529,0.00272,-0.01903,0.00068,0.02097,-0.03570,-0.00115,-0.00705,0.00393,0.00641,0.74,0.10,0.02361,0.00000,-0.00000,0.01387,-0.00204,0.04000,0,170.281,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03321,-0.14839,975.34699,83.03623,0.35460,0.00000,-0.16882,-0.53545,-0.00068,-0.00710,0.00000,0.00000,1,1,1,1,1,1,1
1032.4542,0.00363,-0.02018,-0.00018,0.02335,-0.03966,0.00031,-0.00598,0.00074,0.00693,0.74,0.10,0.02558,0.00000,-0.00000,0.01506,-0.00381,0.04353,0,169.883,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03319,-0.14839,975.95298,81.46861,0.35460,0.00000,-0.16433,-0.54549,0.00018,-0.00829,0.00000,0.00000,1,1,1,1,1,1,1
1032.5562,0.00403,-0.02136,-0.00053,0.02570,-0.04367,0.00091,-0.00491,-0.00618,0.00799,0.74,0.10,0.02755,0.00000,-0.00000,0.01621,-0.00456,0.04706,0,169.928,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03314,-0.14839,991.66435,81.52146,0.35460,0.00000,-0.16506,-0.55596,0.00053,-0.00948,0.00000,0.00000,1,1,1,1,1,1,1
1032.6581,0.00367,-0.02241,-0.00012,0.02789,-0.04741,0.00020,-0.00331,-0.00617,0.00958,0.74,0.10,0.02952,0.00000,-0.00000,0.01736,-0.00379,0.05030,0,170.005,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03313,-0.14839,980.82818,83.22430,0.35460,0.00000,-0.16791,-0.56631,0.00012,-0.01052,0.00000,0.00000,1,1,1,1,1,1,1
1032.7598,0.00339,-0.02386,0.00013,0.03049,-0.05178,-0.00022,-0.00012,-0.00563,0.01010,0.74,0.10,0.03148,0.00000,-0.00000,0.01854,-0.00326,0.05435,0,169.857,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03314,-0.14839,995.90828,82.48464,0.35460,0.00000,-0.16945,-0.57722,-0.00013,-0.01195,0.00000,0.00000,1,1,1,1,1,1,1
1032.8604,0.00239,-0.02555,0.00121,0.03331,-0.05667,-0.00206,0.00148,-0.00350,0.00956,0.73,0.10,0.03345,0.00000,-0.00000,0.01967,-0.00118,0.05887,0,170.124,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03326,-0.14839,973.83529,81.02109,0.35460,0.00000,-0.17654,-0.58798,-0.00121,-0.01364,0.00000,0.00000,1,1,1,1,1,1,1
1032.9617,0.00223,-0.02635,0.00136,0.03526,-0.05989,-0.00231,0.00360,0.00129,0.01115,0.73,0.10,0.03542,0.00000,-0.00000,0.02086,-0.00087,0.06160,0,169.844,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03340,-0.14839,970.22627,82.94306,0.35460,0.00000,-0.17589,-0.59735,-0.00136,-0.01440,0.00000,0.00000,1,1,1,1,1,1,1
1033.0620,0.00262,-0.02814,0.00065,0.03822,-0.06495,-0.00111,0.00626,0.00554,0.00954,0.74,0.10,0.03739,0.00000,-0.00000,0.02201,-0.00196,0.06636,0,169.913,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03347,-0.14839,972.62930,82.13207,0.35460,0.00000,-0.16913,-0.60760,-0.00065,-0.01621,0.00000,0.00000,1,1,1,1,1,1,1
1033.1626,0.00304,-0.02941,0.00071,0.04058,-0.06916,-0.00122,0.00891,0.00181,0.00900,0.73,0.10,0.03935,0.00000,-0.00000,0.02310,-0.00232,0.06999,0,170.418,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03354,-0.14839,977.16723,81.55321,0.35460,0.00000,-0.17177,-0.61647,-0.00071,-0.01748,0.00000,0.00000,1,1,1,1,1,1,1
1033.2642,0.00373,-0.03089,0.00013,0.04331,-0.07358,-0.00022,0.00784,-0.00085,0.00899,0.74,0.10,0.04132,0.00000,-0.00000,0.02433,-0.00360,0.07420,0,169.860,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03355,-0.14839,971.12601,82.01093,0.35460,0.00000,-0.16910,-0.62740,-0.00013,-0.01898,0.00000,0.00000,1,1,1,1,1,1,1
1033.3651,0.00360,-0.03180,0.00034,0.04544,-0.07715,-0.00058,0.00783,-0.00191,0.01111,0.73,0.10,0.04329,0.00000,-0.00000,0.02551,-0.00326,0.07724,0,169.756,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03358,-0.14839,981.90113,83.63418,0.35460,0.00000,-0.17125,-0.63805,-0.00034,-0.01993,0.00000,0.00000,1,1,1,1,1,1,1
1033.4660,0.00369,-0.03332,0.00021,0.04804,-0.08167,-0.00035,0.00676,-0.00191,0.01056,0.73,0.10,0.04526,0.00000,-0.00000,0.02664,-0.00348,0.08136,0,169.971,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03360,-0.14839,980.98131,83.25187,0.35460,0.00000,-0.17043,-0.64790,-0.00021,-0.02141,0.00000,0.00000,1,1,1,1,1,1,1
1033.5670,0.00349,-0.03575,0.00057,0.05167,-0.08767,-0.00097,0.00409,-0.00244,0.01055,0.73,0.10,0.04723,0.00000,-0.00000,0.02785,-0.00292,0.08742,0,169.631,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03366,-0.14839,975.19561,82.19546,0.35460,0.00000,-0.17355,-0.66241,-0.00057,-0.02382,0.00000,0.00000,1,1,1,1,1,1,1
1033.6673,0.00344,-0.03675,0.00073,0.05382,-0.09133,-0.00123,0.00196,0.00022,0.01054,0.73,0.10,0.04919,0.00000,-0.00000,0.02901,-0.00271,0.09057,0,169.653,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03373,-0.14839,969.77702,81.40212,0.35460,0.00000,-0.17364,-0.67098,-0.00073,-0.02481,0.00000,0.00000,1,1,1,1,1,1,1
1033.7680,0.00352,-0.03813,0.00075,0.05629,-0.09572,-0.00128,-0.00070,0.00022,0.01107,0.73,0.10,0.05116,0.00000,-0.00000,0.03011,-0.00276,0.09442,0,170.001,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03381,-0.14839,979.91037,81.63904,0.35460,0.00000,-0.17422,-0.68139,-0.00075,-0.02618,0.00000,0.00000,1,1,1,1,1,1,1
1033.8685,0.00349,-0.03938,0.00069,0.05869,-0.09984,-0.00117,-0.00283,0.00022,0.01371,0.73,0.10,0.05313,0.00000,-0.00000,0.03125,-0.00281,0.09807,0,170.067,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03388,-0.14839,980.21612,83.61304,0.35460,0.00000,-0.17409,-0.69364,-0.00069,-0.02743,0.00000,0.00000,1,1,1,1,1,1,1
1033.9688,0.00384,-0.04118,0.00053,0.06160,-0.10498,-0.00090,-0.00442,0.00129,0.01317,0.73,0.10,0.05510,0.00000,-0.00000,0.03236,-0.00332,0.10278,0,170.344,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03393,-0.14839,975.04427,82.93101,0.35460,0.00000,-0.17270,-0.70475,-0.00053,-0.02924,0.00000,0.00000,1,1,1,1,1,1,1
1034.0693,0.00401,-0.04310,0.00005,0.06434,-0.10950,-0.00008,-0.00388,-0.00191,0.01422,0.73,0.10,0.05706,0.00000,-0.00000,0.03356,-0.00397,0.10744,0,170.117,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03394,-0.14839,980.52205,81.96065,0.35460,0.00000,-0.17098,-0.71675,-0.00005,-0.03078,0.00000,0.00000,1,1,1,1,1,1,1
1034.1719,0.00404,-0.04515,0.00048,0.06794,-0.11573,-0.00081,-0.00547,-0.00297,0.01580,0.73,0.10,0.05903,0.00000,-0.00000,0.03470,-0.00357,0.11309,0,170.241,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03398,-0.14839,986.99109,81.44749,0.35460,0.00000,-0.17473,-0.73274,-0.00048,-0.03325,0.00000,0.00000,1,1,1,1,1,1,1
1034.2729,0.00397,-0.04738,0.00112,0.07134,-0.12132,-0.00190,-0.00387,-0.00084,0.01632,0.73,0.10,0.06100,0.00000,-0.00000,0.03592,-0.00285,0.11872,0,169.963,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03410,-0.14839,974.13726,82.20729,0.35460,0.00000,-0.17871,-0.74685,-0.00112,-0.03543,0.00000,0.00000,1,1,1,1,1,1,1
1034.3740,0.00371,-0.04867,0.00050,0.07385,-0.12560,-0.00085,-0.00227,0.00288,0.01683,0.73,0.10,0.06100,0.00000,-0.00000,0.03592,-0.00321,0.12252,0,169.972,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03415,-0.14839,969.77702,82.37218,0.35460,0.00000,-0.17278,-0.75740,-0.00050,-0.03793,0.00000,0.00000,1,1,1,1,1,1,1
1034.4746,0.00413,-0.05092,0.00072,0.07663,-0.13051,-0.00123,-0.00174,0.00075,0.01788,0.73,0.10,0.06100,0.00000,-0.00000,0.03587,-0.00341,0.12755,0,170.191,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03422,-0.14839,973.68438,83.23202,0.35460,0.00000,-0.17576,-0.76958,-0.00072,-0.04076,0.00000,0.00000,1,1,1,1,1,1,1
1034.5751,0.00445,-0.05419,0.00025,0.07971,-0.13555,-0.00043,0.00092,0.00075,0.01733,0.73,0.10,0.06100,0.00000,-0.00000,0.03593,-0.00420,0.13390,0,169.946,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03424,-0.14839,970.52600,82.33009,0.35460,0.00000,-0.17260,-0.78134,-0.00025,-0.04378,0.00000,0.00000,1,1,1,1,1,1,1
1034.6753,0.00465,-0.05667,0.00025,0.08174,-0.13913,-0.00042,0.00411,-0.00031,0.01731,0.73,0.10,0.06100,0.00000,-0.00000,0.03591,-0.00440,0.13842,0,170.093,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03427,-0.14839,974.74175,81.19489,0.35460,0.00000,-0.17322,-0.78946,-0.00025,-0.04584,0.00000,0.00000,1,1,1,1,1,1,1
1034.7756,0.00448,-0.05787,0.00054,0.08310,-0.14149,-0.00092,0.00570,-0.00190,0.01889,0.73,0.10,0.06100,0.00000,-0.00000,0.03589,-0.00393,0.14096,0,170.171,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03432,-0.14839,975.64989,82.07306,0.35460,0.00000,-0.17635,-0.79645,-0.00054,-0.04721,0.00000,0.00000,1,1,1,1,1,1,1
1034.8758,0.00457,-0.06050,0.00039,0.08558,-0.14556,-0.00066,0.00623,0.00076,0.01834,0.73,0.10,0.06100,0.00000,-0.00000,0.03594,-0.00418,0.14607,0,169.989,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03436,-0.14839,974.13726,82.12992,0.35460,0.00000,-0.17416,-0.80581,-0.00039,-0.04964,0.00000,0.00000,1,1,1,1,1,1,1
1034.9773,0.00463,-0.06309,0.00047,0.08815,-0.15002,-0.00081,0.00835,0.00023,0.01832,0.73,0.10,0.06100,0.00000,-0.00000,0.03592,-0.00415,0.15124,0,170.100,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03441,-0.14839,979.60482,82.73118,0.35460,0.00000,-0.17525,-0.81607,-0.00047,-0.05223,0.00000,0.00000,1,1,1,1,1,1,1
1035.0783,0.00458,-0.06561,0.00089,0.09070,-0.15456,-0.00151,0.00781,-0.00137,0.01937,0.73,0.10,0.06100,0.00000,-0.00000,0.03588,-0.00369,0.15631,0,170.311,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03450,-0.14839,972.93052,83.59635,0.35460,0.00000,-0.17937,-0.82732,-0.00089,-0.05482,0.00000,0.00000,1,1,1,1,1,1,1
1035.1785,0.00467,-0.06775,0.00032,0.09289,-0.15788,-0.00055,0.00674,0.00182,0.01775,0.73,0.10,0.06100,0.00000,-0.00000,0.03598,-0.00435,0.16064,0,169.864,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03453,-0.14839,971.57651,82.19761,0.35460,0.00000,-0.17399,-0.83449,-0.00032,-0.05691,0.00000,0.00000,1,1,1,1,1,1,1
1035.2794,0.00501,-0.07048,0.00058,0.09596,-0.16346,-0.00098,0.00620,0.00182,0.01826,0.73,0.10,0.06100,0.00000,-0.00000,0.03590,-0.00444,0.16644,0,170.245,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03459,-0.14839,973.08120,81.63904,0.35460,0.00000,-0.17608,-0.84728,-0.00058,-0.06006,0.00000,0.00000,1,1,1,1,1,1,1
1035.3801,0.00520,-0.07289,0.00071,0.09801,-0.16671,-0.00120,0.00460,-0.00031,0.01984,0.73,0.10,0.06100,0.00000,-0.00000,0.03596,-0.00449,0.17091,0,170.004,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03466,-0.14839,969.47775,82.08807,0.35460,0.00000,-0.17838,-0.85706,-0.00071,-0.06205,0.00000,0.00000,1,1,1,1,1,1,1
1035.4829,0.00537,-0.07517,-0.00007,0.10037,-0.17033,0.00012,0.00034,0.00342,0.02088,0.73,0.10,0.06100,0.00000,-0.00000,0.03605,-0.00544,0.17554,0,169.609,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03465,-0.14839,967.09024,83.52967,0.35460,0.00000,-0.17107,-0.86755,0.00007,-0.06432,0.00000,0.00000,1,1,1,1,1,1,1
1035.5841,0.00575,-0.07787,-0.00037,0.10295,-0.17521,0.00063,-0.00019,-0.00244,0.02193,0.73,0.10,0.06100,0.00000,-0.00000,0.03595,-0.00612,0.18082,0,170.109,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03461,-0.14839,978.07990,84.30298,0.35460,0.00000,-0.17167,-0.87889,0.00037,-0.06699,0.00000,0.00000,1,1,1,1,1,1,1
1035.6844,0.00580,-0.08140,nan,nan,nan,nan,-0.00338,-0.00403,0.02190,0.73,0.10,0.06100,0.00000,-0.00000,0.03595,-0.00612,0.18082,0,170.162,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03458,-0.14839,982.82267,82.70505,0.35460,0.00000,-0.17267,-0.72094,0.00032,-0.06347,0.00000,0.00000,1,0,1,1,1,1,1
1035.7847,0.00532,-0.08309,nan,nan,nan,nan,-0.00391,-0.00296,0.02135,0.74,0.10,0.06100,0.00000,-0.00000,0.03594,-0.00612,0.18082,0,170.240,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03450,-0.14839,976.10460,81.16342,0.35460,0.00000,-0.16836,-0.71366,0.00080,-0.06178,0.00000,0.00000,1,0,1,1,1,1,1
1035.8891,0.00502,-0.08670,nan,nan,nan,nan,-0.00338,-0.00455,0.02239,0.74,0.10,0.06100,0.00000,-0.00000,0.03596,-0.00612,0.18082,0,170.208,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03439,-0.14839,985.28859,81.77823,0.35460,0.00000,-0.16647,-0.70017,0.00111,-0.05815,0.00000,0.00000,1,0,1,1,1,1,1
1035.9914,0.00470,-0.08926,nan,nan,nan,nan,-0.00391,-0.00668,0.02343,0.74,0.10,0.06100,0.00000,-0.00000,0.03597,-0.00612,0.18082,0,170.175,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03425,-0.14839,980.98131,81.88801,0.35460,0.00000,-0.16463,-0.69094,0.00142,-0.05558,0.00000,0.00000,1,0,1,1,1,1,1
1036.0924,0.00437,-0.09168,nan,nan,nan,nan,-0.00390,-0.00667,0.02554,0.74,0.10,0.06100,0.00000,-0.00000,0.03602,-0.00612,0.18082,0,170.006,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03407,-0.14839,989.47800,83.44204,0.35460,0.00000,-0.16143,-0.68318,0.00175,-0.05312,0.00000,0.00000,1,0,1,1,1,1,1
1036.1931,0.00345,-0.09509,nan,nan,nan,nan,-0.00230,-0.00560,0.02604,0.75,0.10,0.06100,0.00000,-0.00000,0.03600,-0.00612,0.18082,0,170.159,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03381,-0.14839,992.29079,83.39220,0.35460,0.00000,-0.15314,-0.67012,0.00267,-0.04973,0.00000,0.00000,1,0,1,1,1,1,1
1036.2935,0.00288,-0.09880,nan,nan,nan,nan,-0.00017,-0.00932,0.02655,0.76,0.10,0.06100,0.00000,-0.00000,0.03599,-0.00612,0.18082,0,170.235,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03348,-0.14839,997.64771,82.69634,0.35460,0.00000,-0.14934,-0.65579,0.00325,-0.04602,0.00000,0.00000,1,0,1,1,1,1,1
1036.3938,0.00206,-0.10228,nan,nan,nan,nan,0.00089,-0.00665,0.02652,0.76,0.10,0.06100,0.00000,-0.00000,0.03606,-0.00612,0.18082,0,169.956,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03307,-0.14839,1007.56660,82.30852,0.35460,0.00000,-0.14022,-0.64158,0.00407,-0.04247,0.00000,0.00000,1,0,1,1,1,1,1
1036.4960,0.00186,-0.10429,nan,nan,nan,nan,-0.00017,-0.00026,0.00841,0.77,0.10,0.06100,0.00000,-0.00000,0.03600,-0.00612,0.18082,0,170.301,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03265,-0.14839,1021.32401,81.19279,0.35460,0.00000,-0.13350,-0.61569,0.00427,-0.04053,0.00000,0.00000,1,0,1,1,1,1,1
